Ewe/V	<I>/mA	cycle number	
6,6029650E-001	2,482178152367776E+000	1,000000000000000E+000
6,5928030E-001	2,427629172751281E+000	1,000000000000000E+000
6,5823150E-001	2,378360786609861E+000	1,000000000000000E+000
6,5726340E-001	2,327545134025193E+000	1,000000000000000E+000
6,5627748E-001	2,276127103471157E+000	1,000000000000000E+000
6,5528256E-001	2,228425075830110E+000	1,000000000000000E+000
6,5424830E-001	2,175513319181206E+000	1,000000000000000E+000
6,5319186E-001	2,128774661629917E+000	1,000000000000000E+000
6,5219480E-001	2,083014554092813E+000	1,000000000000000E+000
6,5121579E-001	2,033527306925137E+000	1,000000000000000E+000
6,5023363E-001	1,989318244987065E+000	1,000000000000000E+000
6,4921004E-001	1,944981652559061E+000	1,000000000000000E+000
6,4817876E-001	1,898014030488561E+000	1,000000000000000E+000
6,4717448E-001	1,854112567629262E+000	1,000000000000000E+000
6,4614129E-001	1,809747359548567E+000	1,000000000000000E+000
6,4519739E-001	1,765755230776314E+000	1,000000000000000E+000
6,4420563E-001	1,725704246941881E+000	1,000000000000000E+000
6,4321285E-001	1,684675137894626E+000	1,000000000000000E+000
6,4225620E-001	1,642308890853343E+000	1,000000000000000E+000
6,4124000E-001	1,602838957627345E+000	1,000000000000000E+000
6,4025152E-001	1,562950066537887E+000	1,000000000000000E+000
6,3925111E-001	1,524236193103256E+000	1,000000000000000E+000
6,3828707E-001	1,486438920094898E+000	1,000000000000000E+000
6,3721257E-001	1,450003672298251E+000	1,000000000000000E+000
6,3624310E-001	1,412105930441161E+000	1,000000000000000E+000
6,3520354E-001	1,375007782199013E+000	1,000000000000000E+000
6,3424999E-001	1,338770848747485E+000	1,000000000000000E+000
6,3322860E-001	1,305474898881387E+000	1,000000000000000E+000
6,3221341E-001	1,272145789260229E+000	1,000000000000000E+000
6,3126528E-001	1,239236203957844E+000	1,000000000000000E+000
6,3023955E-001	1,205291997489270E+000	1,000000000000000E+000
6,2925631E-001	1,173696719333943E+000	1,000000000000000E+000
6,2824225E-001	1,141911061594683E+000	1,000000000000000E+000
6,2722397E-001	1,110175744822575E+000	1,000000000000000E+000
6,2623334E-001	1,081210996651528E+000	1,000000000000000E+000
6,2521714E-001	1,050991907217403E+000	1,000000000000000E+000
6,2424344E-001	1,022529708825545E+000	1,000000000000000E+000
6,2324113E-001	9,932039157992207E-001	1,000000000000000E+000
6,2215382E-001	9,665914435032512E-001	1,000000000000000E+000
6,2128419E-001	9,387744134735492E-001	1,000000000000000E+000
6,2024617E-001	9,123523985536046E-001	1,000000000000000E+000
6,1931556E-001	8,868935399619104E-001	1,000000000000000E+000
6,1823249E-001	8,605466690125638E-001	1,000000000000000E+000
6,1724186E-001	8,366128269185973E-001	1,000000000000000E+000
6,1627984E-001	8,117047477927475E-001	1,000000000000000E+000
6,1529869E-001	7,873240874662084E-001	1,000000000000000E+000
6,1422515E-001	7,644530235918534E-001	1,000000000000000E+000
6,1320049E-001	7,429057011705993E-001	1,000000000000000E+000
6,1218542E-001	7,206303405273462E-001	1,000000000000000E+000
6,1120009E-001	6,992012830683438E-001	1,000000000000000E+000
6,1023599E-001	6,774510006825096E-001	1,000000000000000E+000
6,0923988E-001	6,567687498122599E-001	1,000000000000000E+000
6,0824072E-001	6,375614989912151E-001	1,000000000000000E+000
6,0725325E-001	6,176312754137641E-001	1,000000000000000E+000
6,0618186E-001	5,982238618179705E-001	1,000000000000000E+000
6,0522944E-001	5,800989324949222E-001	1,000000000000000E+000
6,0420269E-001	5,615229502852479E-001	1,000000000000000E+000
6,0324389E-001	5,435445241402008E-001	1,000000000000000E+000
6,0223293E-001	5,267738770870931E-001	1,000000000000000E+000
6,0126036E-001	5,098746463386115E-001	1,000000000000000E+000
6,0020435E-001	4,935740900175052E-001	1,000000000000000E+000
5,9919935E-001	4,771756344388276E-001	1,000000000000000E+000
5,9820551E-001	4,616505456264730E-001	1,000000000000000E+000
5,9705365E-001	4,455912526292982E-001	1,000000000000000E+000
5,9602779E-001	4,300372032934394E-001	1,000000000000000E+000
5,9503812E-001	4,153884681081070E-001	1,000000000000000E+000
5,9397525E-001	4,015067877657637E-001	1,000000000000000E+000
5,9301537E-001	3,881225557364274E-001	1,000000000000000E+000
5,9207135E-001	3,748011368067088E-001	1,000000000000000E+000
5,9100735E-001	3,623455271401763E-001	1,000000000000000E+000
5,8998275E-001	3,499051469447867E-001	1,000000000000000E+000
5,8902603E-001	3,375513642232288E-001	1,000000000000000E+000
5,8809483E-001	3,255975296522360E-001	1,000000000000000E+000
5,8706379E-001	3,139436600472183E-001	1,000000000000000E+000
5,8606255E-001	3,029554999684780E-001	1,000000000000000E+000
5,8501452E-001	2,922111791590249E-001	1,000000000000000E+000
5,8408862E-001	2,816310285563133E-001	1,000000000000000E+000
5,8305544E-001	2,713442378679538E-001	1,000000000000000E+000
5,8203804E-001	2,614750018058327E-001	1,000000000000000E+000
5,8101034E-001	2,520915641782362E-001	1,000000000000000E+000
5,8000696E-001	2,426433685867118E-001	1,000000000000000E+000
5,7905239E-001	2,334895837426925E-001	1,000000000000000E+000
5,7803196E-001	2,247791050905854E-001	1,000000000000000E+000
5,7705301E-001	2,162332545792739E-001	1,000000000000000E+000
5,7604742E-001	2,078692865665674E-001	1,000000000000000E+000
5,7506841E-001	1,997606147274953E-001	1,000000000000000E+000
5,7402790E-001	1,920471278878773E-001	1,000000000000000E+000
5,7305205E-001	1,846825679396682E-001	1,000000000000000E+000
5,7201886E-001	1,772418330108461E-001	1,000000000000000E+000
5,7099849E-001	1,700670123945022E-001	1,000000000000000E+000
5,7004815E-001	1,631522660340079E-001	1,000000000000000E+000
5,6903410E-001	1,564728889314464E-001	1,000000000000000E+000
5,6802964E-001	1,501471865447043E-001	1,000000000000000E+000
5,6701559E-001	1,438763722357109E-001	1,000000000000000E+000
5,6605357E-001	1,378371221596231E-001	1,000000000000000E+000
5,6506717E-001	1,319629436225769E-001	1,000000000000000E+000
5,6405628E-001	1,263756951498811E-001	1,000000000000000E+000
5,6296891E-001	1,209011716032300E-001	1,000000000000000E+000
5,6208670E-001	1,156148009692607E-001	1,000000000000000E+000
5,6107265E-001	1,104999329818757E-001	1,000000000000000E+000
5,5998635E-001	1,055570872280907E-001	1,000000000000000E+000
5,5900419E-001	1,008167335860721E-001	1,000000000000000E+000
5,5802405E-001	9,615851071443593E-002	1,000000000000000E+000
5,5704403E-001	9,175292152146985E-002	1,000000000000000E+000
5,5609053E-001	8,747902021335729E-002	1,000000000000000E+000
5,5507010E-001	8,346153688701496E-002	1,000000000000000E+000
5,5409217E-001	7,946518139201969E-002	1,000000000000000E+000
5,5298591E-001	7,558164629455111E-002	1,000000000000000E+000
5,5200469E-001	7,185215449758919E-002	1,000000000000000E+000
5,5105221E-001	6,828558999757828E-002	1,000000000000000E+000
5,5001903E-001	6,484458000555460E-002	1,000000000000000E+000
5,4903579E-001	6,152471062799059E-002	1,000000000000000E+000
5,4795170E-001	5,833075012031808E-002	1,000000000000000E+000
5,4704279E-001	5,521011498361783E-002	1,000000000000000E+000
5,4605204E-001	5,231402383572392E-002	1,000000000000000E+000
5,4509962E-001	4,944934465794626E-002	1,000000000000000E+000
5,4396462E-001	4,664077392381027E-002	1,000000000000000E+000
5,4289317E-001	4,393350568762611E-002	1,000000000000000E+000
5,4193431E-001	4,144582201176594E-002	1,000000000000000E+000
5,4104137E-001	3,897803026840696E-002	1,000000000000000E+000
5,4004961E-001	3,664641090549432E-002	1,000000000000000E+000
5,3894418E-001	3,437208390558166E-002	1,000000000000000E+000
5,3795570E-001	3,221541678806436E-002	1,000000000000000E+000
5,3695440E-001	3,014704493711795E-002	1,000000000000000E+000
5,3588730E-001	2,810708088974542E-002	1,000000000000000E+000
5,3497517E-001	2,622698790836202E-002	1,000000000000000E+000
5,3392512E-001	2,439231867527025E-002	1,000000000000000E+000
5,3293324E-001	2,259953965326278E-002	1,000000000000000E+000
5,3199786E-001	2,096499170096441E-002	1,000000000000000E+000
5,3090841E-001	1,932628414553517E-002	1,000000000000000E+000
5,2989441E-001	1,781854359063484E-002	1,000000000000000E+000
5,2900457E-001	1,632778927282048E-002	1,000000000000000E+000
5,2792364E-001	1,486531697406884E-002	1,000000000000000E+000
5,2695101E-001	1,347952298006952E-002	1,000000000000000E+000
5,2597094E-001	1,216821785037658E-002	1,000000000000000E+000
5,2494419E-001	1,088358153204450E-002	1,000000000000000E+000
5,2391493E-001	9,673859288023223E-003	1,000000000000000E+000
5,2292353E-001	8,485496066333290E-003	1,000000000000000E+000
5,2200502E-001	7,412518892617258E-003	1,000000000000000E+000
5,2094221E-001	6,331865155112196E-003	1,000000000000000E+000
5,1980597E-001	4,535688990733059E-003	1,000000000000000E+000
5,1879835E-001	3,422448755863727E-003	1,000000000000000E+000
5,1778644E-001	2,481419664155986E-003	1,000000000000000E+000
5,1681483E-001	1,673952224099804E-003	1,000000000000000E+000
5,1583481E-001	7,711354725000140E-004	1,000000000000000E+000
5,1482278E-001	-7,659739456855608E-005	1,000000000000000E+000
5,1378232E-001	-8,998476365736328E-004	1,000000000000000E+000
5,1282138E-001	-1,635703085655742E-003	1,000000000000000E+000
5,1179886E-001	-2,387087829808326E-003	1,000000000000000E+000
5,1081878E-001	-3,059125293296088E-003	1,000000000000000E+000
5,0982708E-001	-3,714438864826364E-003	1,000000000000000E+000
5,0877267E-001	-4,383100335143872E-003	1,000000000000000E+000
5,0782764E-001	-4,989114563063193E-003	1,000000000000000E+000
5,0683171E-001	-5,596674874955819E-003	1,000000000000000E+000
5,0582713E-001	-6,163518370809969E-003	1,000000000000000E+000
5,0488967E-001	-6,701340274589296E-003	1,000000000000000E+000
5,0390315E-001	-7,132361864957804E-003	1,000000000000000E+000
5,0282967E-001	-7,682917079446912E-003	1,000000000000000E+000
5,0181669E-001	-8,180508678599541E-003	1,000000000000000E+000
5,0078672E-001	-8,679738422420688E-003	1,000000000000000E+000
4,9978325E-001	-9,114115397591598E-003	1,000000000000000E+000
4,9887860E-001	-9,547460990030815E-003	1,000000000000000E+000
4,9786991E-001	-9,979231222881114E-003	1,000000000000000E+000
4,9674746E-001	-1,003053550389607E-002	1,000000000000000E+000
4,9573600E-001	-9,998984346440143E-003	1,000000000000000E+000
4,9470994E-001	-1,041402777530465E-002	1,000000000000000E+000
4,9373940E-001	-1,076606754305967E-002	1,000000000000000E+000
4,9281138E-001	-1,113356290967997E-002	1,000000000000000E+000
4,9172944E-001	-1,144182089388329E-002	1,000000000000000E+000
4,9074292E-001	-1,173893388483752E-002	1,000000000000000E+000
4,8975652E-001	-1,208772264676256E-002	1,000000000000000E+000
4,8874569E-001	-1,241339000930283E-002	1,000000000000000E+000
4,8768708E-001	-1,272981025792286E-002	1,000000000000000E+000
4,8676437E-001	-1,303385812081737E-002	1,000000000000000E+000
4,8579574E-001	-1,331382398136088E-002	1,000000000000000E+000
4,8482543E-001	-1,366078986164901E-002	1,000000000000000E+000
4,8377317E-001	-1,391295801577330E-002	1,000000000000000E+000
4,8281857E-001	-1,419888320840924E-002	1,000000000000000E+000
4,8179185E-001	-1,449742219571865E-002	1,000000000000000E+000
4,8077783E-001	-1,474369216241500E-002	1,000000000000000E+000
4,7976375E-001	-1,504574129711661E-002	1,000000000000000E+000
4,7873589E-001	-1,525419251531329E-002	1,000000000000000E+000
4,7774526E-001	-1,553003285426008E-002	1,000000000000000E+000
4,7676119E-001	-1,584642774423693E-002	1,000000000000000E+000
4,7576386E-001	-1,615355782635308E-002	1,000000000000000E+000
4,7475618E-001	-1,643407758792051E-002	1,000000000000000E+000
4,7376445E-001	-1,672450762586308E-002	1,000000000000000E+000
4,7282895E-001	-1,702377022969455E-002	1,000000000000000E+000
4,7168115E-001	-1,733213532219752E-002	1,000000000000000E+000
4,7080624E-001	-1,765347331460865E-002	1,000000000000000E+000
4,6977624E-001	-1,798464690322948E-002	1,000000000000000E+000
4,6870485E-001	-1,832142649543139E-002	1,000000000000000E+000
4,6775985E-001	-1,868114411440734E-002	1,000000000000000E+000
4,6673587E-001	-1,903892806229457E-002	1,000000000000000E+000
4,6583265E-001	-1,936064161877138E-002	1,000000000000000E+000
4,6475706E-001	-1,978527248719320E-002	1,000000000000000E+000
4,6376637E-001	-2,023343221773341E-002	1,000000000000000E+000
4,6276930E-001	-2,073114762273287E-002	1,000000000000000E+000
4,6171817E-001	-2,120523775010130E-002	1,000000000000000E+000
4,6083680E-001	-2,172816996296334E-002	1,000000000000000E+000
4,5972294E-001	-2,226881942761394E-002	1,000000000000000E+000
4,5872378E-001	-2,284652868810055E-002	1,000000000000000E+000
4,5786411E-001	-2,345548493000688E-002	1,000000000000000E+000
4,5674136E-001	-2,407270755638347E-002	1,000000000000000E+000
4,5570931E-001	-2,475085556021384E-002	1,000000000000000E+000
4,5471114E-001	-2,541643248125486E-002	1,000000000000000E+000
4,5369929E-001	-2,613238106553517E-002	1,000000000000000E+000
4,5274046E-001	-2,676639821994931E-002	1,000000000000000E+000
4,5179752E-001	-2,755314796025787E-002	1,000000000000000E+000
4,5073256E-001	-2,834488921920203E-002	1,000000000000000E+000
4,4975141E-001	-2,915231024349096E-002	1,000000000000000E+000
4,4871610E-001	-2,994487405693383E-002	1,000000000000000E+000
4,4778475E-001	-3,076495432350483E-002	1,000000000000000E+000
4,4673261E-001	-3,153633644071546E-002	1,000000000000000E+000
4,4581419E-001	-3,229591127457587E-002	1,000000000000000E+000
4,4474706E-001	-3,307265056167308E-002	1,000000000000000E+000
4,4376698E-001	-3,376835487627727E-002	1,000000000000000E+000
4,4277737E-001	-3,444942106548769E-002	1,000000000000000E+000
4,4174743E-001	-3,507916955145335E-002	1,000000000000000E+000
4,4072384E-001	-3,561786480819240E-002	1,000000000000000E+000
4,3972570E-001	-3,601040354087245E-002	1,000000000000000E+000
4,3877736E-001	-3,648500122604768E-002	1,000000000000000E+000
4,3774757E-001	-3,684710734506250E-002	1,000000000000000E+000
4,3674836E-001	-3,713154342303227E-002	1,000000000000000E+000
4,3575445E-001	-3,730964989141625E-002	1,000000000000000E+000
4,3476912E-001	-3,741527621738827E-002	1,000000000000000E+000
4,3376786E-001	-3,750400204219922E-002	1,000000000000000E+000
4,3273783E-001	-3,749316648681489E-002	1,000000000000000E+000
4,3172279E-001	-3,741364242997913E-002	1,000000000000000E+000
4,3073848E-001	-3,727048018455181E-002	1,000000000000000E+000
4,2968622E-001	-3,707099764511773E-002	1,000000000000000E+000
4,2874095E-001	-3,684439917265561E-002	1,000000000000000E+000
4,2776850E-001	-3,653376648422191E-002	1,000000000000000E+000
4,2675555E-001	-3,617693178694642E-002	1,000000000000000E+000
4,2580310E-001	-3,585992308936448E-002	1,000000000000000E+000
4,2477426E-001	-3,551834716663271E-002	1,000000000000000E+000
4,2378888E-001	-3,513487792138836E-002	1,000000000000000E+000
4,2273229E-001	-3,471901918108866E-002	1,000000000000000E+000
4,2181918E-001	-3,428152573422712E-002	1,000000000000000E+000
4,2075628E-001	-3,384981592409642E-002	1,000000000000000E+000
4,1970718E-001	-3,336044155639895E-002	1,000000000000000E+000
4,1876221E-001	-3,287740813725577E-002	1,000000000000000E+000
4,1781399E-001	-3,235952818133725E-002	1,000000000000000E+000
4,1670650E-001	-3,183222677724462E-002	1,000000000000000E+000
4,1571793E-001	-3,129446994177487E-002	1,000000000000000E+000
4,1473892E-001	-3,069337286148006E-002	1,000000000000000E+000
4,1369089E-001	-3,011400709293000E-002	1,000000000000000E+000
4,1271615E-001	-2,954338141664223E-002	1,000000000000000E+000
4,1171277E-001	-2,896333231311921E-002	1,000000000000000E+000
4,1073903E-001	-2,838795449238381E-002	1,000000000000000E+000
4,0984508E-001	-2,779192196993024E-002	1,000000000000000E+000
4,0882036E-001	-2,722204310630492E-002	1,000000000000000E+000
4,0782118E-001	-2,666808581882518E-002	1,000000000000000E+000
4,0672219E-001	-2,610123457884428E-002	1,000000000000000E+000
4,0574318E-001	-2,553767025103260E-002	1,000000000000000E+000
4,0468562E-001	-2,499495444358958E-002	1,000000000000000E+000
4,0376824E-001	-2,445204360220511E-002	1,000000000000000E+000
4,0285721E-001	-2,392924473689068E-002	1,000000000000000E+000
4,0174016E-001	-2,341839976401794E-002	1,000000000000000E+000
4,0073141E-001	-2,292045457193598E-002	1,000000000000000E+000
3,9974380E-001	-2,246769934986262E-002	1,000000000000000E+000
3,9867893E-001	-2,202301514899890E-002	1,000000000000000E+000
3,9774561E-001	-2,158234437044326E-002	1,000000000000000E+000
3,9678994E-001	-2,116793064034153E-002	1,000000000000000E+000
3,9573553E-001	-2,077133797954914E-002	1,000000000000000E+000
3,9478952E-001	-2,037976352976273E-002	1,000000000000000E+000
3,9379242E-001	-2,001069251792670E-002	1,000000000000000E+000
3,9277098E-001	-1,963556318780374E-002	1,000000000000000E+000
3,9180684E-001	-1,930385604110074E-002	1,000000000000000E+000
3,9081976E-001	-1,896943205534674E-002	1,000000000000000E+000
3,8974160E-001	-1,865594333397802E-002	1,000000000000000E+000
3,8877746E-001	-1,833919416310564E-002	1,000000000000000E+000
3,8777301E-001	-1,805227496035616E-002	1,000000000000000E+000
3,8671118E-001	-1,776372410355409E-002	1,000000000000000E+000
3,8580230E-001	-1,749971653707005E-002	1,000000000000000E+000
3,8479564E-001	-1,723917173047473E-002	1,000000000000000E+000
3,8378268E-001	-1,698799656591615E-002	1,000000000000000E+000
3,8276652E-001	-1,675237136058273E-002	1,000000000000000E+000
3,8175356E-001	-1,652469097815086E-002	1,000000000000000E+000
3,8076168E-001	-1,630024397129895E-002	1,000000000000000E+000
3,7973073E-001	-1,608268692843989E-002	1,000000000000000E+000
3,7869659E-001	-1,587042532496413E-002	1,000000000000000E+000
3,7765810E-001	-1,566196549968901E-002	1,000000000000000E+000
3,7672371E-001	-1,548442679938872E-002	1,000000000000000E+000
3,7569478E-001	-1,528056174893644E-002	1,000000000000000E+000
3,7471154E-001	-1,508565886947176E-002	1,000000000000000E+000
3,7371239E-001	-1,491682320110429E-002	1,000000000000000E+000
3,7270680E-001	-1,475028362341091E-002	1,000000000000000E+000
3,7174806E-001	-1,458545625930474E-002	1,000000000000000E+000
3,7073821E-001	-1,442544902804209E-002	1,000000000000000E+000
3,6973801E-001	-1,426190614822803E-002	1,000000000000000E+000
3,6879078E-001	-1,411136865176049E-002	1,000000000000000E+000
3,6775342E-001	-1,396430699421886E-002	1,000000000000000E+000
3,6672452E-001	-1,383295559042918E-002	1,000000000000000E+000
3,6574233E-001	-1,368976935684627E-002	1,000000000000000E+000
3,6467099E-001	-1,356009472451380E-002	1,000000000000000E+000
3,6376309E-001	-1,342792212334831E-002	1,000000000000000E+000
3,6273211E-001	-1,330467215432972E-002	1,000000000000000E+000
3,6175409E-001	-1,318056285117086E-002	1,000000000000000E+000
3,6078364E-001	-1,305757626514169E-002	1,000000000000000E+000
3,5968786E-001	-1,296068604163358E-002	1,000000000000000E+000
3,5872161E-001	-1,284379017689261E-002	1,000000000000000E+000
3,5772985E-001	-1,273566120171650E-002	1,000000000000000E+000
3,5673177E-001	-1,264002721937784E-002	1,000000000000000E+000
3,5570392E-001	-1,252215069466821E-002	1,000000000000000E+000
3,5476527E-001	-1,242547168683100E-002	1,000000000000000E+000
3,5373208E-001	-1,232712494292296E-002	1,000000000000000E+000
3,5270002E-001	-1,223169307705166E-002	1,000000000000000E+000
3,5167962E-001	-1,213811107000262E-002	1,000000000000000E+000
3,5078132E-001	-1,203845960953670E-002	1,000000000000000E+000
3,4973437E-001	-1,194550416068293E-002	1,000000000000000E+000
3,4878510E-001	-1,185766248720908E-002	1,000000000000000E+000
3,4774023E-001	-1,176585592031204E-002	1,000000000000000E+000
3,4677613E-001	-1,168975149313795E-002	1,000000000000000E+000
3,4573448E-001	-1,159268092586346E-002	1,000000000000000E+000
3,4475762E-001	-1,151281344653382E-002	1,000000000000000E+000
3,4375101E-001	-1,143209526487972E-002	1,000000000000000E+000
3,4272963E-001	-1,135785839072223E-002	1,000000000000000E+000
3,4174627E-001	-1,129070981523148E-002	1,000000000000000E+000
3,4084690E-001	-1,121214190006994E-002	1,000000000000000E+000
3,3976066E-001	-1,113615142448932E-002	1,000000000000000E+000
3,3873495E-001	-1,105895968883441E-002	1,000000000000000E+000
3,3772308E-001	-1,098581966134933E-002	1,000000000000000E+000
3,3677909E-001	-1,090865704028232E-002	1,000000000000000E+000
3,3572999E-001	-1,083995747284133E-002	1,000000000000000E+000
3,3472872E-001	-1,078005678786222E-002	1,000000000000000E+000
3,3371148E-001	-1,071359939027684E-002	1,000000000000000E+000
3,3275026E-001	-1,065316039113898E-002	1,000000000000000E+000
3,3175349E-001	-1,059484203378280E-002	1,000000000000000E+000
3,3079255E-001	-1,053949656307354E-002	1,000000000000000E+000
3,2975197E-001	-1,048536475594980E-002	1,000000000000000E+000
3,2877719E-001	-1,042798734251559E-002	1,000000000000000E+000
3,2772070E-001	-1,038364946976558E-002	1,000000000000000E+000
3,2669711E-001	-1,032861871936554E-002	1,000000000000000E+000
3,2575208E-001	-1,027342411987760E-002	1,000000000000000E+000
3,2475397E-001	-1,021232004984879E-002	1,000000000000000E+000
3,2374975E-001	-1,015899134454708E-002	1,000000000000000E+000
3,2271847E-001	-1,010532744937356E-002	1,000000000000000E+000
3,2172883E-001	-1,004963852554908E-002	1,000000000000000E+000
3,2077855E-001	-1,000253782927563E-002	1,000000000000000E+000
3,1970930E-001	-9,952910936885245E-003	1,000000000000000E+000
3,1870586E-001	-9,902745759515358E-003	1,000000000000000E+000
3,1776401E-001	-9,850973586626816E-003	1,000000000000000E+000
3,1675637E-001	-9,809341003681138E-003	1,000000000000000E+000
3,1569666E-001	-9,763806423065735E-003	1,000000000000000E+000
3,1470597E-001	-9,712931591884903E-003	1,000000000000000E+000
3,1374463E-001	-9,673490442234339E-003	1,000000000000000E+000
3,1272569E-001	-9,635195359595616E-003	1,000000000000000E+000
3,1174031E-001	-9,586423638518554E-003	1,000000000000000E+000
3,1077194E-001	-9,547427571903966E-003	1,000000000000000E+000
3,0976430E-001	-9,503119777929836E-003	1,000000000000000E+000
3,0879697E-001	-9,446869574723713E-003	1,000000000000000E+000
3,0776590E-001	-9,404592401395018E-003	1,000000000000000E+000
3,0675188E-001	-9,372034389156098E-003	1,000000000000000E+000
3,0577394E-001	-9,329587495355229E-003	1,000000000000000E+000
3,0478466E-001	-9,281675507542386E-003	1,000000000000000E+000
3,0373845E-001	-9,250056953578580E-003	1,000000000000000E+000
3,0274564E-001	-9,217843636878331E-003	1,000000000000000E+000
3,0175707E-001	-9,180564464551955E-003	1,000000000000000E+000
3,0072397E-001	-9,140921641859721E-003	1,000000000000000E+000
2,9976088E-001	-9,112562957236125E-003	1,000000000000000E+000
2,9872984E-001	-9,074763583110185E-003	1,000000000000000E+000
2,9778165E-001	-9,038781759893005E-003	1,000000000000000E+000
2,9679519E-001	-9,004419753982612E-003	1,000000000000000E+000
2,9573444E-001	-8,958684933998012E-003	1,000000000000000E+000
2,9479042E-001	-8,930519010599908E-003	1,000000000000000E+000
2,9376692E-001	-8,901370511614090E-003	1,000000000000000E+000
2,9272953E-001	-8,876174412149829E-003	1,000000000000000E+000
2,9173455E-001	-8,841905471247885E-003	1,000000000000000E+000
2,9076299E-001	-8,813943824907147E-003	1,000000000000000E+000
2,8968847E-001	-8,773462892741744E-003	1,000000000000000E+000
2,8869036E-001	-8,748642875680418E-003	1,000000000000000E+000
2,8773153E-001	-8,710425998923188E-003	1,000000000000000E+000
2,8680241E-001	-8,672395705833034E-003	1,000000000000000E+000
2,8576609E-001	-8,628502296288601E-003	1,000000000000000E+000
2,8480938E-001	-8,606992662128960E-003	1,000000000000000E+000
2,8375927E-001	-8,572313316058705E-003	1,000000000000000E+000
2,8273457E-001	-8,547451595254163E-003	1,000000000000000E+000
2,8174177E-001	-8,512693417510365E-003	1,000000000000000E+000
2,8073093E-001	-8,484802485624249E-003	1,000000000000000E+000
2,7967545E-001	-8,474735322312285E-003	1,000000000000000E+000
2,7877825E-001	-8,437145664119072E-003	1,000000000000000E+000
2,7778757E-001	-8,407055358537068E-003	1,000000000000000E+000
2,7677989E-001	-8,380742714045538E-003	1,000000000000000E+000
2,7577758E-001	-8,355612189554690E-003	1,000000000000000E+000
2,7476880E-001	-8,325849401832147E-003	1,000000000000000E+000
2,7372509E-001	-8,294214543098772E-003	1,000000000000000E+000
2,7278531E-001	-8,268495906994917E-003	1,000000000000000E+000
2,7180314E-001	-8,238662212987843E-003	1,000000000000000E+000
2,7078912E-001	-8,198548732124805E-003	1,000000000000000E+000
2,6971138E-001	-8,166989540908776E-003	1,000000000000000E+000
2,6880136E-001	-8,145039915458285E-003	1,000000000000000E+000
2,6776186E-001	-8,116438028668170E-003	1,000000000000000E+000
2,6670426E-001	-8,098975546993792E-003	1,000000000000000E+000
2,6573485E-001	-8,073600755180099E-003	1,000000000000000E+000
2,6476327E-001	-8,046290651782098E-003	1,000000000000000E+000
2,6373011E-001	-8,020380208038552E-003	1,000000000000000E+000
2,6278403E-001	-7,993101038338585E-003	1,000000000000000E+000
2,6177213E-001	-7,960622182512936E-003	1,000000000000000E+000
2,6073155E-001	-7,936185893912567E-003	1,000000000000000E+000
2,5971752E-001	-7,914789145679890E-003	1,000000000000000E+000
2,5874168E-001	-7,887958554836642E-003	1,000000000000000E+000
2,5777864E-001	-7,868671582012834E-003	1,000000000000000E+000
2,5677213E-001	-7,845787528983003E-003	1,000000000000000E+000
2,5578561E-001	-7,824596730741915E-003	1,000000000000000E+000
2,5478327E-001	-7,801475302913363E-003	1,000000000000000E+000
2,5372779E-001	-7,784170531992429E-003	1,000000000000000E+000
2,5277215E-001	-7,760553387595057E-003	1,000000000000000E+000
2,5180486E-001	-7,740146026454522E-003	1,000000000000000E+000
2,5075790E-001	-7,726340640778165E-003	1,000000000000000E+000
2,4975555E-001	-7,704098095305381E-003	1,000000000000000E+000
2,4868414E-001	-7,677172466200755E-003	1,000000000000000E+000
2,4777207E-001	-7,647975774462318E-003	1,000000000000000E+000
2,4681489E-001	-7,635202604812208E-003	1,000000000000000E+000
2,4573335E-001	-7,617004727377179E-003	1,000000000000000E+000
2,4484353E-001	-7,597350040194640E-003	1,000000000000000E+000
2,4381359E-001	-7,577875002642148E-003	1,000000000000000E+000
2,4278896E-001	-7,558566647016290E-003	1,000000000000000E+000
2,4177597E-001	-7,536639657218430E-003	1,000000000000000E+000
2,4079482E-001	-7,506976964318096E-003	1,000000000000000E+000
2,3970221E-001	-7,487633981139580E-003	1,000000000000000E+000
2,3872960E-001	-7,466063590611000E-003	1,000000000000000E+000
2,3777188E-001	-7,451131139059833E-003	1,000000000000000E+000
2,3676203E-001	-7,431985172490552E-003	1,000000000000000E+000
2,3574694E-001	-7,415777221327358E-003	1,000000000000000E+000
2,3475628E-001	-7,400277671058317E-003	1,000000000000000E+000
2,3373264E-001	-7,385751020990622E-003	1,000000000000000E+000
2,3280463E-001	-7,372163979773749E-003	1,000000000000000E+000
2,3175131E-001	-7,348977046746294E-003	1,000000000000000E+000
2,3078504E-001	-7,318605307783707E-003	1,000000000000000E+000
2,2978589E-001	-7,297786217393576E-003	1,000000000000000E+000
2,2880371E-001	-7,289350806070724E-003	1,000000000000000E+000
2,2775680E-001	-7,264581912145955E-003	1,000000000000000E+000
2,2679262E-001	-7,241724717484632E-003	1,000000000000000E+000
2,2576901E-001	-7,223010171469313E-003	1,000000000000000E+000
2,2470294E-001	-7,205216654379957E-003	1,000000000000000E+000
2,2375582E-001	-7,183760691467422E-003	1,000000000000000E+000
2,2274283E-001	-7,163924838417893E-003	1,000000000000000E+000
2,2177868E-001	-7,157180847348239E-003	1,000000000000000E+000
2,2076465E-001	-7,137807795293272E-003	1,000000000000000E+000
2,1977398E-001	-7,118076980409654E-003	1,000000000000000E+000
