EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,4004321E-001	-1,382890915241054E-002	4,000000000000000E+000
2,3907702E-001	-1,379807335591360E-002	4,000000000000000E+000
2,3809429E-001	-1,349075496667257E-002	4,000000000000000E+000
2,3711282E-001	-1,376252546542674E-002	4,000000000000000E+000
2,3613389E-001	-1,386831762611110E-002	4,000000000000000E+000
2,3510087E-001	-1,372837964081552E-002	4,000000000000000E+000
2,3409967E-001	-1,413595103197923E-002	4,000000000000000E+000
2,3314939E-001	-1,353368743633231E-002	4,000000000000000E+000
2,3209536E-001	-1,418798687664091E-002	4,000000000000000E+000
2,3111834E-001	-1,412336641430254E-002	4,000000000000000E+000
2,3012543E-001	-1,369225855766371E-002	4,000000000000000E+000
2,2912358E-001	-1,445460106770044E-002	4,000000000000000E+000
2,2808610E-001	-1,385233775787736E-002	4,000000000000000E+000
2,2710845E-001	-1,409202062192581E-002	4,000000000000000E+000
2,2610597E-001	-1,422911550677475E-002	4,000000000000000E+000
2,2503157E-001	-1,386424342405611E-002	4,000000000000000E+000
2,2412074E-001	-1,417476644140453E-002	4,000000000000000E+000
2,2311065E-001	-1,421158609118717E-002	4,000000000000000E+000
2,2212601E-001	-1,408323522870583E-002	4,000000000000000E+000
2,2112097E-001	-1,439759820035152E-002	4,000000000000000E+000
2,2010006E-001	-1,414106543185578E-002	4,000000000000000E+000
2,1909183E-001	-1,422883980061063E-002	4,000000000000000E+000
2,1811545E-001	-1,455922619364475E-002	4,000000000000000E+000
2,1708880E-001	-1,406169481682205E-002	4,000000000000000E+000
2,1603478E-001	-1,457204427570097E-002	4,000000000000000E+000
2,1508451E-001	-1,438531069919313E-002	4,000000000000000E+000
2,1406101E-001	-1,418686245342540E-002	4,000000000000000E+000
2,1306938E-001	-1,475710118659962E-002	4,000000000000000E+000
2,1213819E-001	-1,416266894824119E-002	4,000000000000000E+000
2,1113126E-001	-1,455865306137033E-002	4,000000000000000E+000
2,1008614E-001	-1,461414937936448E-002	4,000000000000000E+000
2,0918740E-001	-1,443811115968845E-002	4,000000000000000E+000
2,0814165E-001	-1,456425576737569E-002	4,000000000000000E+000
2,0707045E-001	-1,498396612575258E-002	4,000000000000000E+000
2,0611249E-001	-1,417665446412379E-002	4,000000000000000E+000
2,0506486E-001	-1,523130955902162E-002	4,000000000000000E+000
2,0408401E-001	-1,449844584082408E-002	4,000000000000000E+000
2,0311084E-001	-1,463970065973014E-002	4,000000000000000E+000
2,0207463E-001	-1,504196574011682E-002	4,000000000000000E+000
2,0110525E-001	-1,454112320388959E-002	4,000000000000000E+000
2,0005950E-001	-1,500391461340767E-002	4,000000000000000E+000
1,9911112E-001	-1,465419554054578E-002	4,000000000000000E+000
1,9808701E-001	-1,485811917967414E-002	4,000000000000000E+000
1,9711636E-001	-1,498076156894967E-002	4,000000000000000E+000
1,9612087E-001	-1,491111011576629E-002	4,000000000000000E+000
1,9507322E-001	-1,484523754030909E-002	4,000000000000000E+000
1,9412547E-001	-1,522173868385535E-002	4,000000000000000E+000
1,9311284E-001	-1,472664774555596E-002	4,000000000000000E+000
1,9208425E-001	-1,530021838928708E-002	4,000000000000000E+000
1,9111997E-001	-1,487603086570746E-002	4,000000000000000E+000
1,9009587E-001	-1,503884637107447E-002	4,000000000000000E+000
1,8909657E-001	-1,540382466931381E-002	4,000000000000000E+000
1,8809347E-001	-1,493566455040610E-002	4,000000000000000E+000
1,8708208E-001	-1,512817117181834E-002	4,000000000000000E+000
1,8606369E-001	-1,514003376250905E-002	4,000000000000000E+000
1,8511786E-001	-1,515164248024424E-002	4,000000000000000E+000
1,8414213E-001	-1,527833891304900E-002	4,000000000000000E+000
1,8309383E-001	-1,552485454655345E-002	4,000000000000000E+000
1,8208371E-001	-1,500635610015395E-002	4,000000000000000E+000
1,8110669E-001	-1,570781120002111E-002	4,000000000000000E+000
1,8006411E-001	-1,527689548723477E-002	4,000000000000000E+000
1,7911766E-001	-1,543204975860135E-002	4,000000000000000E+000
1,7808019E-001	-1,569915186228173E-002	4,000000000000000E+000
1,7704971E-001	-1,519527504970028E-002	4,000000000000000E+000
1,7608923E-001	-1,565509418966632E-002	4,000000000000000E+000
1,7512050E-001	-1,557016410746048E-002	4,000000000000000E+000
1,7408685E-001	-1,527653408011245E-002	4,000000000000000E+000
1,7311302E-001	-1,558366116842073E-002	4,000000000000000E+000
1,7208317E-001	-1,551195181734027E-002	4,000000000000000E+000
1,7104124E-001	-1,556116583960826E-002	4,000000000000000E+000
1,7011705E-001	-1,586347499990859E-002	4,000000000000000E+000
1,6911966E-001	-1,547729534407458E-002	4,000000000000000E+000
1,6809492E-001	-1,577949914074749E-002	4,000000000000000E+000
1,6711472E-001	-1,576320061673563E-002	4,000000000000000E+000
1,6608551E-001	-1,552005877225991E-002	4,000000000000000E+000
1,6508177E-001	-1,610320093216908E-002	4,000000000000000E+000
1,6412576E-001	-1,570600669959582E-002	4,000000000000000E+000
1,6307364E-001	-1,573807385054045E-002	4,000000000000000E+000
1,6205779E-001	-1,625801658750187E-002	4,000000000000000E+000
1,6112150E-001	-1,543690960061211E-002	4,000000000000000E+000
1,6008723E-001	-1,598603259856944E-002	4,000000000000000E+000
1,5910001E-001	-1,602987805745215E-002	4,000000000000000E+000
1,5814784E-001	-1,585048670955680E-002	4,000000000000000E+000
1,5709063E-001	-1,624311891052153E-002	4,000000000000000E+000
1,5608814E-001	-1,598643665104946E-002	4,000000000000000E+000
1,5508376E-001	-1,597289764140435E-002	4,000000000000000E+000
1,5411247E-001	-1,616661219632082E-002	4,000000000000000E+000
1,5310490E-001	-1,603113090083447E-002	4,000000000000000E+000
1,5217881E-001	-1,619241784016287E-002	4,000000000000000E+000
1,5113308E-001	-1,636166550476142E-002	4,000000000000000E+000
1,5008031E-001	-1,594265547998168E-002	4,000000000000000E+000
1,4907721E-001	-1,651074949137790E-002	4,000000000000000E+000
1,4812055E-001	-1,603887657195929E-002	4,000000000000000E+000
1,4706652E-001	-1,624664071775134E-002	4,000000000000000E+000
1,4613469E-001	-1,647656169601153E-002	4,000000000000000E+000
1,4511696E-001	-1,628422562631988E-002	4,000000000000000E+000
1,4405274E-001	-1,632346569592000E-002	4,000000000000000E+000
1,4317565E-001	-1,664179741565020E-002	4,000000000000000E+000
1,4212163E-001	-1,611126411577665E-002	4,000000000000000E+000
1,4105298E-001	-1,672210159485983E-002	4,000000000000000E+000
1,4014022E-001	-1,644398674240322E-002	4,000000000000000E+000
1,3904738E-001	-1,633076579491899E-002	4,000000000000000E+000
1,3806590E-001	-1,696201778177050E-002	4,000000000000000E+000
1,3709909E-001	-1,625383585390711E-002	4,000000000000000E+000
1,3610107E-001	-1,682613273333117E-002	4,000000000000000E+000
1,3508840E-001	-1,646620609850886E-002	4,000000000000000E+000
1,3415849E-001	-1,658195026902831E-002	4,000000000000000E+000
1,3309491E-001	-1,684455394230700E-002	4,000000000000000E+000
1,3211344E-001	-1,672460730005698E-002	4,000000000000000E+000
1,3113961E-001	-1,665996344224058E-002	4,000000000000000E+000
1,3013460E-001	-1,714811436916838E-002	4,000000000000000E+000
1,2910220E-001	-1,656669179683370E-002	4,000000000000000E+000
1,2808827E-001	-1,717538539148028E-002	4,000000000000000E+000
1,2710997E-001	-1,700051475272626E-002	4,000000000000000E+000
1,2604642E-001	-1,654958679585730E-002	4,000000000000000E+000
1,2512286E-001	-1,724577883493716E-002	4,000000000000000E+000
1,2402426E-001	-1,696112765105984E-002	4,000000000000000E+000
1,2303008E-001	-1,691072485955375E-002	4,000000000000000E+000
1,2216063E-001	-1,690391237364861E-002	4,000000000000000E+000
1,2110023E-001	-1,711273795614640E-002	4,000000000000000E+000
1,2003285E-001	-1,710467264056209E-002	4,000000000000000E+000
1,1916784E-001	-1,723340749740590E-002	4,000000000000000E+000
1,1811001E-001	-1,694775602469836E-002	4,000000000000000E+000
1,1710880E-001	-1,741370965780029E-002	4,000000000000000E+000
1,1616170E-001	-1,709616224228133E-002	4,000000000000000E+000
1,1512805E-001	-1,709673562739530E-002	4,000000000000000E+000
1,1407147E-001	-1,768183132226116E-002	4,000000000000000E+000
1,1309763E-001	-1,694243039164578E-002	4,000000000000000E+000
1,1210088E-001	-1,751095015254875E-002	4,000000000000000E+000
1,1107105E-001	-1,741173713029029E-002	4,000000000000000E+000
1,1010040E-001	-1,727926674672436E-002	4,000000000000000E+000
1,0909855E-001	-1,739896064730903E-002	4,000000000000000E+000
1,0811264E-001	-1,740929616292608E-002	4,000000000000000E+000
1,0712862E-001	-1,748437989845110E-002	4,000000000000000E+000
1,0611087E-001	-1,770422008958120E-002	4,000000000000000E+000
1,0508486E-001	-1,727279512233515E-002	4,000000000000000E+000
1,0411611E-001	-1,781215554595597E-002	4,000000000000000E+000
1,0314674E-001	-1,743667258827669E-002	4,000000000000000E+000
1,0206979E-001	-1,758287260029950E-002	4,000000000000000E+000
1,0115388E-001	-1,776300521887603E-002	4,000000000000000E+000
1,0017241E-001	-1,760290598346420E-002	4,000000000000000E+000
9,9089742E-002	-1,782109017258333E-002	4,000000000000000E+000
9,8133728E-002	-1,783087348073120E-002	4,000000000000000E+000
9,7084798E-002	-1,770029463259570E-002	4,000000000000000E+000
9,6119232E-002	-1,763096053837218E-002	4,000000000000000E+000
9,5111676E-002	-1,802652116093667E-002	4,000000000000000E+000
9,4148658E-002	-1,779715200136700E-002	4,000000000000000E+000
9,3061537E-002	-1,800334648153996E-002	4,000000000000000E+000
9,2146896E-002	-1,795907705636636E-002	4,000000000000000E+000
9,1112599E-002	-1,785950330352828E-002	4,000000000000000E+000
9,0091035E-002	-1,825905083496765E-002	4,000000000000000E+000
8,9166842E-002	-1,775581054389477E-002	4,000000000000000E+000
8,8122368E-002	-1,820281363895149E-002	4,000000000000000E+000
8,7088071E-002	-1,820045663492534E-002	4,000000000000000E+000
8,6080506E-002	-1,793530728367229E-002	4,000000000000000E+000
8,5091405E-002	-1,843504631142420E-002	4,000000000000000E+000
8,4094010E-002	-1,796720542612697E-002	4,000000000000000E+000
8,3150737E-002	-1,826792223485726E-002	4,000000000000000E+000
8,2128532E-002	-1,827498950321271E-002	4,000000000000000E+000
8,1141979E-002	-1,821225683621983E-002	4,000000000000000E+000
8,0122948E-002	-1,839368464061408E-002	4,000000000000000E+000
7,9124928E-002	-1,847963591887183E-002	4,000000000000000E+000
7,8170195E-002	-1,825117730974554E-002	4,000000000000000E+000
7,7138439E-002	-1,873567912213428E-002	4,000000000000000E+000
7,6153152E-002	-1,837870244877798E-002	4,000000000000000E+000
7,5094029E-002	-1,844678253534461E-002	4,000000000000000E+000
7,4106835E-002	-1,871331094710821E-002	4,000000000000000E+000
7,3075727E-002	-1,837458452658511E-002	4,000000000000000E+000
7,2081521E-002	-1,866061757949253E-002	4,000000000000000E+000
7,1150333E-002	-1,839536069067736E-002	4,000000000000000E+000
7,0101403E-002	-1,868275164658070E-002	4,000000000000000E+000
6,9101468E-002	-1,871613420759480E-002	4,000000000000000E+000
6,8119362E-002	-1,870435531454867E-002	4,000000000000000E+000
6,7145534E-002	-1,869051886314994E-002	4,000000000000000E+000
6,6109329E-002	-1,901931266802426E-002	4,000000000000000E+000
6,5129764E-002	-1,857746898955759E-002	4,000000000000000E+000
6,4172328E-002	-1,899934508429185E-002	4,000000000000000E+000
6,3643582E-002	-1,874291524291039E-002	4,000000000000000E+000
6,3529007E-002	-1,858247444033623E-002	4,000000000000000E+000
6,3471727E-002	-1,771979592740536E-002	4,000000000000000E+000
6,3984081E-002	5,313099949360869E-003	4,000000000000000E+000
6,5324537E-002	-1,883581915800885E-003	4,000000000000000E+000
6,6232175E-002	7,153186948153245E-003	4,000000000000000E+000
6,7272201E-002	1,236412123750103E-003	4,000000000000000E+000
6,8274036E-002	5,889684225318603E-003	4,000000000000000E+000
6,9256775E-002	3,536255172851575E-003	4,000000000000000E+000
7,0260517E-002	5,391260856958985E-003	4,000000000000000E+000
7,1268715E-002	4,741205414544945E-003	4,000000000000000E+000
7,2287105E-002	5,069703325716556E-003	4,000000000000000E+000
7,3167376E-002	5,790682752861667E-003	4,000000000000000E+000
7,4257046E-002	5,319572457422823E-003	4,000000000000000E+000
7,5308539E-002	6,128497290713658E-003	4,000000000000000E+000
7,6187521E-002	5,936394336943825E-003	4,000000000000000E+000
7,7288657E-002	6,082805558374565E-003	4,000000000000000E+000
7,8297496E-002	6,789778874675301E-003	4,000000000000000E+000
7,9238854E-002	6,175376923177588E-003	4,000000000000000E+000
8,0265522E-002	6,802873149536023E-003	4,000000000000000E+000
8,1315741E-002	6,814969394508805E-003	4,000000000000000E+000
8,2263462E-002	6,801663414929269E-003	4,000000000000000E+000
8,3264031E-002	7,110912228624020E-003	4,000000000000000E+000
8,4284961E-002	6,962654459797102E-003	4,000000000000000E+000
8,5222512E-002	7,149451972448671E-003	4,000000000000000E+000
8,6245358E-002	7,581725699249843E-003	4,000000000000000E+000
8,7284751E-002	7,368676400498472E-003	4,000000000000000E+000
8,8245206E-002	7,587753053667282E-003	4,000000000000000E+000
8,9257866E-002	7,800970929626311E-003	4,000000000000000E+000
9,0283260E-002	7,568058210866507E-003	4,000000000000000E+000
9,1273636E-002	8,050479194389490E-003	4,000000000000000E+000
9,2285015E-002	8,000247390494541E-003	4,000000000000000E+000
9,3306579E-002	7,946597425931652E-003	4,000000000000000E+000
9,4236493E-002	8,300730985987118E-003	4,000000000000000E+000
9,5254883E-002	8,110177866668303E-003	4,000000000000000E+000
9,6331827E-002	8,429018621730691E-003	4,000000000000000E+000
9,7184084E-002	8,135452997157705E-003	4,000000000000000E+000
9,8239399E-002	8,516942029928046E-003	4,000000000000000E+000
9,9256508E-002	8,757495420892783E-003	4,000000000000000E+000
1,0023224E-001	8,594997071971491E-003	4,000000000000000E+000
1,0127037E-001	8,531585180511073E-003	4,000000000000000E+000
1,0231610E-001	9,160163622436795E-003	4,000000000000000E+000
1,0326129E-001	8,500240804824012E-003	4,000000000000000E+000
1,0426122E-001	9,147367357096925E-003	4,000000000000000E+000
1,0526308E-001	9,031664586533849E-003	4,000000000000000E+000
1,0623882E-001	9,049087093141395E-003	4,000000000000000E+000
1,0721774E-001	9,181704464875450E-003	4,000000000000000E+000
1,0828703E-001	9,421768873592862E-003	4,000000000000000E+000
1,0923923E-001	9,058022026147236E-003	4,000000000000000E+000
1,1024424E-001	9,450121920175095E-003	4,000000000000000E+000
1,1125691E-001	9,328561934550374E-003	4,000000000000000E+000
1,1220845E-001	9,642076771281934E-003	4,000000000000000E+000
1,1326058E-001	9,744133030593127E-003	4,000000000000000E+000
1,1426370E-001	9,390573196287763E-003	4,000000000000000E+000
1,1527316E-001	9,922738424453847E-003	4,000000000000000E+000
1,1624254E-001	9,728959472098120E-003	4,000000000000000E+000
1,1725711E-001	9,772358623861999E-003	4,000000000000000E+000
1,1823476E-001	1,009841566434869E-002	4,000000000000000E+000
1,1924360E-001	9,796360789793374E-003	4,000000000000000E+000
1,2030590E-001	1,005338220311385E-002	4,000000000000000E+000
1,2118936E-001	1,027107930967763E-002	4,000000000000000E+000
1,2225229E-001	9,796382186020025E-003	4,000000000000000E+000
1,2327131E-001	1,026838454235985E-002	4,000000000000000E+000
1,2423940E-001	1,031469128320173E-002	4,000000000000000E+000
1,2524635E-001	1,017880568688273E-002	4,000000000000000E+000
1,2623100E-001	1,054416586205965E-002	4,000000000000000E+000
1,2717935E-001	1,034745722924224E-002	4,000000000000000E+000
1,2824930E-001	1,048648376296722E-002	4,000000000000000E+000
1,2926131E-001	1,093885453289356E-002	4,000000000000000E+000
1,3021733E-001	1,019491274552516E-002	4,000000000000000E+000
1,3126308E-001	1,090076148381441E-002	4,000000000000000E+000
1,3227573E-001	1,068919783586658E-002	4,000000000000000E+000
1,3321203E-001	1,058221723542374E-002	4,000000000000000E+000
1,3425206E-001	1,115871713336675E-002	4,000000000000000E+000
1,3527489E-001	1,060184733214555E-002	4,000000000000000E+000
1,3623472E-001	1,086827032546961E-002	4,000000000000000E+000
1,3721301E-001	1,109008441283854E-002	4,000000000000000E+000
1,3825430E-001	1,071320017072140E-002	4,000000000000000E+000
1,3920777E-001	1,141386982332435E-002	4,000000000000000E+000
1,4025608E-001	1,102193967429532E-002	4,000000000000000E+000
1,4125790E-001	1,107293632267102E-002	4,000000000000000E+000
1,4218782E-001	1,141225779344193E-002	4,000000000000000E+000
1,4325269E-001	1,104657876530835E-002	4,000000000000000E+000
1,4425896E-001	1,140678239644338E-002	4,000000000000000E+000
1,4522325E-001	1,141223569090168E-002	4,000000000000000E+000
1,4628683E-001	1,120287985722826E-002	4,000000000000000E+000
1,4727274E-001	1,164090523367728E-002	4,000000000000000E+000
1,4823766E-001	1,122877126217645E-002	4,000000000000000E+000
1,4922549E-001	1,152176423020139E-002	4,000000000000000E+000
1,5024389E-001	1,171153160091007E-002	4,000000000000000E+000
1,5118843E-001	1,158723428246354E-002	4,000000000000000E+000
1,5223676E-001	1,166284832118738E-002	4,000000000000000E+000
1,5328442E-001	1,191068060203786E-002	4,000000000000000E+000
1,5425569E-001	1,147010898966980E-002	4,000000000000000E+000
1,5521933E-001	1,194302332405647E-002	4,000000000000000E+000
1,5625556E-001	1,186477723264645E-002	4,000000000000000E+000
1,5724273E-001	1,180408129597112E-002	4,000000000000000E+000
1,5821086E-001	1,222079935408449E-002	4,000000000000000E+000
1,5926677E-001	1,183616997053227E-002	4,000000000000000E+000
1,6022216E-001	1,214261779241499E-002	4,000000000000000E+000
1,6119918E-001	1,189200545886704E-002	4,000000000000000E+000
1,6225828E-001	1,208735504369546E-002	4,000000000000000E+000
1,6323274E-001	1,222597804177590E-002	4,000000000000000E+000
1,6424415E-001	1,242777869362427E-002	4,000000000000000E+000
1,6527972E-001	1,193646553304764E-002	4,000000000000000E+000
1,6617016E-001	1,262987808913749E-002	4,000000000000000E+000
1,6724710E-001	1,208695179836167E-002	4,000000000000000E+000
1,6830240E-001	1,249518115437245E-002	4,000000000000000E+000
1,6921639E-001	1,247756648444921E-002	4,000000000000000E+000
1,7022651E-001	1,229132155470628E-002	4,000000000000000E+000
1,7128819E-001	1,273643447493675E-002	4,000000000000000E+000
1,7221427E-001	1,251765506470597E-002	4,000000000000000E+000
1,7325623E-001	1,237410918414145E-002	4,000000000000000E+000
1,7422560E-001	1,268592584407698E-002	4,000000000000000E+000
1,7518860E-001	1,257289623135877E-002	4,000000000000000E+000
1,7619108E-001	1,279282132806353E-002	4,000000000000000E+000
1,7727375E-001	1,287684002891182E-002	4,000000000000000E+000
1,7819029E-001	1,260137633859511E-002	4,000000000000000E+000
1,7923985E-001	1,320624992379941E-002	4,000000000000000E+000
1,8024933E-001	1,278938342014347E-002	4,000000000000000E+000
1,8126518E-001	1,291342663910958E-002	4,000000000000000E+000
1,8224539E-001	1,327952972217950E-002	4,000000000000000E+000
1,8325613E-001	1,273420581443740E-002	4,000000000000000E+000
1,8421723E-001	1,322768390285389E-002	4,000000000000000E+000
1,8526235E-001	1,324633867297965E-002	4,000000000000000E+000
1,8629666E-001	1,281493505205919E-002	4,000000000000000E+000
1,8721382E-001	1,319394170253267E-002	4,000000000000000E+000
1,8823668E-001	1,328954703955487E-002	4,000000000000000E+000
1,8925951E-001	1,303125180068793E-002	4,000000000000000E+000
1,9019514E-001	1,361076537905324E-002	4,000000000000000E+000
1,9124982E-001	1,305245358283477E-002	4,000000000000000E+000
1,9227393E-001	1,355584220339853E-002	4,000000000000000E+000
1,9319364E-001	1,340813688912018E-002	4,000000000000000E+000
1,9423878E-001	1,336208387995916E-002	4,000000000000000E+000
1,9529410E-001	1,363107457885537E-002	4,000000000000000E+000
1,9620173E-001	1,358506557735382E-002	4,000000000000000E+000
1,9726083E-001	1,341363292679790E-002	4,000000000000000E+000
1,9827224E-001	1,390757758041825E-002	4,000000000000000E+000
1,9922251E-001	1,326408055065261E-002	4,000000000000000E+000
2,0018806E-001	1,378697342806846E-002	4,000000000000000E+000
2,0123382E-001	1,378937081766103E-002	4,000000000000000E+000
2,0218919E-001	1,368788608039420E-002	4,000000000000000E+000
2,0322222E-001	1,391982329623714E-002	4,000000000000000E+000
2,0423996E-001	1,388022277011863E-002	4,000000000000000E+000
2,0523863E-001	1,381485798471356E-002	4,000000000000000E+000
2,0623219E-001	1,417601716008599E-002	4,000000000000000E+000
2,0726201E-001	1,391250184812330E-002	4,000000000000000E+000
2,0827021E-001	1,401402826753231E-002	4,000000000000000E+000
2,0923322E-001	1,434853113823921E-002	4,000000000000000E+000
2,1026881E-001	1,376901877338244E-002	4,000000000000000E+000
2,1122545E-001	1,438747394252765E-002	4,000000000000000E+000
2,1224320E-001	1,399420622607672E-002	4,000000000000000E+000
2,1326797E-001	1,414883189888011E-002	4,000000000000000E+000
2,1425961E-001	1,441425635918377E-002	4,000000000000000E+000
2,1523470E-001	1,431408758071481E-002	4,000000000000000E+000
2,1624354E-001	1,427941171132258E-002	4,000000000000000E+000
2,1725109E-001	1,459228940778606E-002	4,000000000000000E+000
2,1826883E-001	1,422047728822992E-002	4,000000000000000E+000
2,1926495E-001	1,453632662329862E-002	4,000000000000000E+000
2,2023754E-001	1,464481421608077E-002	4,000000000000000E+000
2,2122410E-001	1,432049730428849E-002	4,000000000000000E+000
2,2226728E-001	1,493553574485607E-002	4,000000000000000E+000
2,2324556E-001	1,443424793324080E-002	4,000000000000000E+000
2,2423916E-001	1,473265198862170E-002	4,000000000000000E+000
2,2527154E-001	1,459139820787339E-002	4,000000000000000E+000
2,2623071E-001	1,474292407583566E-002	4,000000000000000E+000
2,2728729E-001	1,492326948706862E-002	4,000000000000000E+000
2,2826815E-001	1,492121134445670E-002	4,000000000000000E+000
2,2919169E-001	1,472363269106912E-002	4,000000000000000E+000
2,3023301E-001	1,528514970329226E-002	4,000000000000000E+000
2,3126601E-001	1,490459377309886E-002	4,000000000000000E+000
2,3223349E-001	1,506178681471892E-002	4,000000000000000E+000
2,3326331E-001	1,535252994290204E-002	4,000000000000000E+000
2,3427850E-001	1,486021878796839E-002	4,000000000000000E+000
2,3520333E-001	1,540305991838981E-002	4,000000000000000E+000
2,3628284E-001	1,521034116461434E-002	4,000000000000000E+000
2,3728275E-001	1,515601353142604E-002	4,000000000000000E+000
2,3820631E-001	1,519217526304903E-002	4,000000000000000E+000
2,3920877E-001	1,531437237329858E-002	4,000000000000000E+000
2,4022016E-001	1,536519985153678E-002	4,000000000000000E+000
2,4120863E-001	1,564168156692175E-002	4,000000000000000E+000
2,4223655E-001	1,519001111046239E-002	4,000000000000000E+000
2,4330589E-001	1,579609361081877E-002	4,000000000000000E+000
2,4423452E-001	1,547593580301815E-002	4,000000000000000E+000
2,4527708E-001	1,546611032802808E-002	4,000000000000000E+000
2,4629103E-001	1,607756173774161E-002	4,000000000000000E+000
2,4725084E-001	1,533205050739828E-002	4,000000000000000E+000
2,4825205E-001	1,601073373409848E-002	4,000000000000000E+000
2,4908048E-001	1,558505992094675E-002	4,000000000000000E+000
2,4933986E-001	1,622713729739189E-002	4,000000000000000E+000
2,4928258E-001	1,624496281147003E-002	4,000000000000000E+000
