EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,5107104E-001	-1,604947410079944E-005	4,000000000000000E+000
2,5006643E-001	-5,157298862614964E-005	4,000000000000000E+000
2,4904490E-001	-8,742954717625350E-005	4,000000000000000E+000
2,4805726E-001	-1,137766273755204E-005	4,000000000000000E+000
2,4703462E-001	6,434219537149080E-006	4,000000000000000E+000
2,4601732E-001	-6,318325309469729E-005	4,000000000000000E+000
2,4504240E-001	-7,886996189443844E-005	4,000000000000000E+000
2,4401237E-001	-1,258239474534804E-004	4,000000000000000E+000
2,4299823E-001	-4,820396179981050E-005	4,000000000000000E+000
2,4206999E-001	-1,204093540889276E-004	4,000000000000000E+000
2,4099965E-001	-1,095801623302317E-004	4,000000000000000E+000
2,4003747E-001	-1,059458647358411E-004	4,000000000000000E+000
2,3900846E-001	-1,547980548282269E-004	4,000000000000000E+000
2,3799010E-001	-1,124422067951616E-004	4,000000000000000E+000
2,3709582E-001	-1,623024411948656E-004	4,000000000000000E+000
2,3607212E-001	-2,150188439010757E-004	4,000000000000000E+000
2,3505165E-001	-1,986925290448542E-004	4,000000000000000E+000
2,3403220E-001	-2,119032916972942E-004	4,000000000000000E+000
2,3304985E-001	-2,435007241346010E-004	4,000000000000000E+000
2,3203360E-001	-2,194489389290137E-004	4,000000000000000E+000
2,3101945E-001	-3,076858990375004E-004	4,000000000000000E+000
2,3002018E-001	-1,794186882930439E-004	4,000000000000000E+000
2,2902194E-001	-2,406416231308488E-004	4,000000000000000E+000
2,2806083E-001	-2,061792276132710E-004	4,000000000000000E+000
2,2702017E-001	-2,990644215296271E-004	4,000000000000000E+000
2,2598797E-001	-3,288284549988144E-004	4,000000000000000E+000
2,2501945E-001	-3,308092062373653E-004	4,000000000000000E+000
2,2400744E-001	-3,234315383317018E-004	4,000000000000000E+000
2,2302090E-001	-3,266826643589917E-004	4,000000000000000E+000
2,2201948E-001	-2,992058844365937E-004	4,000000000000000E+000
2,2102866E-001	-3,756969823472099E-004	4,000000000000000E+000
2,2004953E-001	-4,195678331968705E-004	4,000000000000000E+000
2,1901208E-001	-3,940953886117145E-004	4,000000000000000E+000
2,1802126E-001	-3,846456165269452E-004	4,000000000000000E+000
2,1704212E-001	-3,433774148746765E-004	4,000000000000000E+000
2,1601208E-001	-4,397230046480315E-004	4,000000000000000E+000
2,1500959E-001	-3,717797200756129E-004	4,000000000000000E+000
2,1401985E-001	-3,660379571678498E-004	4,000000000000000E+000
2,1304494E-001	-4,827213890621369E-004	4,000000000000000E+000
2,1204144E-001	-4,735192411502499E-004	4,000000000000000E+000
2,1105486E-001	-4,855568956406400E-004	4,000000000000000E+000
2,1006724E-001	-5,115127820776826E-004	4,000000000000000E+000
2,0903082E-001	-4,611838810685866E-004	4,000000000000000E+000
2,0802389E-001	-4,994039099818761E-004	4,000000000000000E+000
2,0705557E-001	-4,324720964548224E-004	4,000000000000000E+000
2,0601277E-001	-4,582393067459473E-004	4,000000000000000E+000
2,0503576E-001	-5,919564984853617E-004	4,000000000000000E+000
2,0402904E-001	-5,135966967928763E-004	4,000000000000000E+000
2,0299584E-001	-5,841897843513115E-004	4,000000000000000E+000
2,0202093E-001	-5,235328070469850E-004	4,000000000000000E+000
2,0105770E-001	-5,254928729064657E-004	4,000000000000000E+000
2,0003825E-001	-6,088693582729254E-004	4,000000000000000E+000
1,9901563E-001	-5,424587882295627E-004	4,000000000000000E+000
1,9803755E-001	-5,866981041709497E-004	4,000000000000000E+000
1,9704886E-001	-6,427864471889814E-004	4,000000000000000E+000
1,9602409E-001	-6,014474752244370E-004	4,000000000000000E+000
1,9503652E-001	-6,328857331212683E-004	4,000000000000000E+000
1,9402449E-001	-6,232031067207192E-004	4,000000000000000E+000
1,9304748E-001	-6,404637900903629E-004	4,000000000000000E+000
1,9199726E-001	-6,260150511715676E-004	4,000000000000000E+000
1,9102025E-001	-6,507860306960043E-004	4,000000000000000E+000
1,8997215E-001	-6,382325182467318E-004	4,000000000000000E+000
1,8902697E-001	-6,718106941034597E-004	4,000000000000000E+000
1,8804573E-001	-7,301243962569148E-004	4,000000000000000E+000
1,8702628E-001	-7,018665385624453E-004	4,000000000000000E+000
1,8603124E-001	-6,984768638513194E-004	4,000000000000000E+000
1,8507329E-001	-6,809980954682448E-004	4,000000000000000E+000
1,8401991E-001	-7,450653718613590E-004	4,000000000000000E+000
1,8299624E-001	-7,048759355467605E-004	4,000000000000000E+000
1,8203297E-001	-7,500290102716162E-004	4,000000000000000E+000
1,8103795E-001	-7,602539837063431E-004	4,000000000000000E+000
1,8003121E-001	-7,740571770535054E-004	4,000000000000000E+000
1,7901285E-001	-7,948961339884104E-004	4,000000000000000E+000
1,7804326E-001	-7,235632353546906E-004	4,000000000000000E+000
1,7698455E-001	-8,845862195509362E-004	4,000000000000000E+000
1,7600223E-001	-7,764328957035951E-004	4,000000000000000E+000
1,7497644E-001	-7,718760280323771E-004	4,000000000000000E+000
1,7405456E-001	-8,076235052722411E-004	4,000000000000000E+000
1,7298844E-001	-7,768573353435677E-004	4,000000000000000E+000
1,7203373E-001	-7,964318058300175E-004	4,000000000000000E+000
1,7103656E-001	-8,502888592029547E-004	4,000000000000000E+000
1,7004682E-001	-7,618367851675995E-004	4,000000000000000E+000
1,6904008E-001	-8,370928509504189E-004	4,000000000000000E+000
1,6802064E-001	-8,663675992800616E-004	4,000000000000000E+000
1,6701816E-001	-8,608704189706868E-004	4,000000000000000E+000
1,6599767E-001	-8,760737691941491E-004	4,000000000000000E+000
1,6503337E-001	-8,552141719485908E-004	4,000000000000000E+000
1,6399802E-001	-9,057671068148938E-004	4,000000000000000E+000
1,6302949E-001	-9,197972673502131E-004	4,000000000000000E+000
1,6198671E-001	-9,354308828703872E-004	4,000000000000000E+000
1,6100545E-001	-9,089267993271349E-004	4,000000000000000E+000
1,6003549E-001	-9,573573156856936E-004	4,000000000000000E+000
1,5902491E-001	-1,006085968512066E-003	4,000000000000000E+000
1,5802985E-001	-8,983894028662936E-004	4,000000000000000E+000
1,5701573E-001	-1,003751506493277E-003	4,000000000000000E+000
1,5602492E-001	-9,574400088846811E-004	4,000000000000000E+000
1,5504684E-001	-9,894148518717477E-004	4,000000000000000E+000
1,5408042E-001	-9,847370765446320E-004	4,000000000000000E+000
1,5305676E-001	-9,812943239374500E-004	4,000000000000000E+000
1,5204473E-001	-1,004158264802549E-003	4,000000000000000E+000
1,5102209E-001	-9,905347961749718E-004	4,000000000000000E+000
1,5002067E-001	-1,018987294810573E-003	4,000000000000000E+000
1,4904261E-001	-1,010333319704336E-003	4,000000000000000E+000
1,4796163E-001	-1,086588607150862E-003	4,000000000000000E+000
1,4705570E-001	-1,040701638868522E-003	4,000000000000000E+000
1,4603944E-001	-1,055677898210449E-003	4,000000000000000E+000
1,4505181E-001	-1,107406886603712E-003	4,000000000000000E+000
1,4404614E-001	-1,081731074994728E-003	4,000000000000000E+000
1,4304686E-001	-1,070639558309737E-003	4,000000000000000E+000
1,4204226E-001	-1,091805665617413E-003	4,000000000000000E+000
1,4098039E-001	-1,157517665290099E-003	4,000000000000000E+000
1,4003626E-001	-1,085229702554175E-003	4,000000000000000E+000
1,3901787E-001	-1,157140365985806E-003	4,000000000000000E+000
1,3803236E-001	-1,186397513425550E-003	4,000000000000000E+000
1,3703202E-001	-1,170740233865890E-003	4,000000000000000E+000
1,3602743E-001	-1,152984414636224E-003	4,000000000000000E+000
1,3503981E-001	-1,136944049213287E-003	4,000000000000000E+000
1,3405536E-001	-1,165305007075568E-003	4,000000000000000E+000
1,3303486E-001	-1,180629119786591E-003	4,000000000000000E+000
1,3206315E-001	-1,142231873102528E-003	4,000000000000000E+000
1,3105325E-001	-1,152798732444633E-003	4,000000000000000E+000
1,2999775E-001	-1,171736533989446E-003	4,000000000000000E+000
1,2903239E-001	-1,174412783762410E-003	4,000000000000000E+000
1,2802459E-001	-1,263428015700238E-003	4,000000000000000E+000
1,2703063E-001	-1,196250988178455E-003	4,000000000000000E+000
1,2605254E-001	-1,224620954733131E-003	4,000000000000000E+000
1,2502569E-001	-1,270354609875045E-003	4,000000000000000E+000
1,2400411E-001	-1,288496631772246E-003	4,000000000000000E+000
1,2301861E-001	-1,258947683945064E-003	4,000000000000000E+000
1,2202463E-001	-1,297032577221452E-003	4,000000000000000E+000
1,2099988E-001	-1,276270283395008E-003	4,000000000000000E+000
1,2003241E-001	-1,265803566133801E-003	4,000000000000000E+000
1,1901720E-001	-1,276267338366948E-003	4,000000000000000E+000
1,1799670E-001	-1,285469494733761E-003	4,000000000000000E+000
1,1701438E-001	-1,327468677800423E-003	4,000000000000000E+000
1,1601934E-001	-1,258661839680521E-003	4,000000000000000E+000
1,1506143E-001	-1,416351189509103E-003	4,000000000000000E+000
1,1403135E-001	-1,367720026775252E-003	4,000000000000000E+000
1,1305646E-001	-1,347735860669538E-003	4,000000000000000E+000
1,1201368E-001	-1,315236426261497E-003	4,000000000000000E+000
1,1103745E-001	-1,414445336507126E-003	4,000000000000000E+000
1,1003419E-001	-1,416799134117522E-003	4,000000000000000E+000
1,0900839E-001	-1,442121280467324E-003	4,000000000000000E+000
1,0800592E-001	-1,340573343230539E-003	4,000000000000000E+000
1,0703950E-001	-1,404033467814002E-003	4,000000000000000E+000
1,0602748E-001	-1,451674221664659E-003	4,000000000000000E+000
1,0502820E-001	-1,444473451224820E-003	4,000000000000000E+000
1,0401618E-001	-1,441723343816651E-003	4,000000000000000E+000
1,0298612E-001	-1,454698416480937E-003	4,000000000000000E+000
1,0203033E-001	-1,470685701540921E-003	4,000000000000000E+000
1,0100663E-001	-1,467260668939818E-003	4,000000000000000E+000
1,0004235E-001	-1,515137220310318E-003	4,000000000000000E+000
9,9056847E-002	-1,438787608481956E-003	4,000000000000000E+000
9,8051190E-002	-1,483749134982407E-003	4,000000000000000E+000
9,7037055E-002	-1,472937584375590E-003	4,000000000000000E+000
9,6056856E-002	-1,524669539102672E-003	4,000000000000000E+000
9,5031045E-002	-1,575646883406140E-003	4,000000000000000E+000
9,4041303E-002	-1,509100718286163E-003	4,000000000000000E+000
9,3016557E-002	-1,502648617146302E-003	4,000000000000000E+000
9,2059687E-002	-1,541650119448880E-003	4,000000000000000E+000
9,1060400E-002	-1,529627280972456E-003	4,000000000000000E+000
9,0027168E-002	-1,541785782538650E-003	4,000000000000000E+000
8,9029998E-002	-1,545092918987666E-003	4,000000000000000E+000
8,7998882E-002	-1,624905902291272E-003	4,000000000000000E+000
8,7034598E-002	-1,529936809380094E-003	4,000000000000000E+000
8,6025767E-002	-1,567892015910068E-003	4,000000000000000E+000
8,5019045E-002	-1,596182232737598E-003	4,000000000000000E+000
8,4037781E-002	-1,625236012176645E-003	4,000000000000000E+000
8,3031073E-002	-1,670621881771694E-003	4,000000000000000E+000
8,2010560E-002	-1,676263427673009E-003	4,000000000000000E+000
8,1042036E-002	-1,648256017974574E-003	4,000000000000000E+000
8,0045931E-002	-1,627935967386897E-003	4,000000000000000E+000
7,9065733E-002	-1,670704364389373E-003	4,000000000000000E+000
7,8066438E-002	-1,619668114057261E-003	4,000000000000000E+000
7,7017292E-002	-1,626014103054428E-003	4,000000000000000E+000
7,6037094E-002	-1,725716941294829E-003	4,000000000000000E+000
7,5061142E-002	-1,664511707377657E-003	4,000000000000000E+000
7,4040629E-002	-1,695177663295739E-003	4,000000000000000E+000
7,3055133E-002	-1,733913946772511E-003	4,000000000000000E+000
7,2021902E-002	-1,777348578746302E-003	4,000000000000000E+000
7,1091563E-002	-1,714368848663789E-003	4,000000000000000E+000
7,0009522E-002	-1,730376954633855E-003	4,000000000000000E+000
6,9059029E-002	-1,763076725823069E-003	4,000000000000000E+000
6,8025798E-002	-1,807596035935895E-003	4,000000000000000E+000
6,7016959E-002	-1,756397579162725E-003	4,000000000000000E+000
6,6024028E-002	-1,764565242124429E-003	4,000000000000000E+000
6,5049134E-002	-1,763229915834722E-003	4,000000000000000E+000
6,4107798E-002	-1,818847004514623E-003	4,000000000000000E+000
6,3605390E-002	-1,658715153358310E-003	4,000000000000000E+000
6,4142138E-002	-2,563593493623218E-003	4,000000000000000E+000
6,5131880E-002	-2,191038970741591E-003	4,000000000000000E+000
6,6105708E-002	-2,079463405034739E-003	4,000000000000000E+000
6,7155927E-002	-1,985010147033492E-003	4,000000000000000E+000
6,8118080E-002	-1,911628642957382E-003	4,000000000000000E+000
6,9120564E-002	-1,883114404049768E-003	4,000000000000000E+000
7,0176080E-002	-1,752910740319913E-003	4,000000000000000E+000
7,1160518E-002	-1,678792355952051E-003	4,000000000000000E+000
7,2135404E-002	-1,672696911791045E-003	4,000000000000000E+000
7,3144242E-002	-1,601313933322134E-003	4,000000000000000E+000
7,4154139E-002	-1,574447330649827E-003	4,000000000000000E+000
7,5165100E-002	-1,556815170446230E-003	4,000000000000000E+000
7,6128334E-002	-1,476775223602976E-003	4,000000000000000E+000
7,7135041E-002	-1,438596092553042E-003	4,000000000000000E+000
7,8127973E-002	-1,423690467634984E-003	4,000000000000000E+000
7,9145290E-002	-1,428214914893845E-003	4,000000000000000E+000
8,0178529E-002	-1,347258367993029E-003	4,000000000000000E+000
8,1148110E-002	-1,306812543303008E-003	4,000000000000000E+000
8,2133614E-002	-1,263127276455698E-003	4,000000000000000E+000
8,3162613E-002	-1,264792657837934E-003	4,000000000000000E+000
8,4108867E-002	-1,195561261502682E-003	4,000000000000000E+000
8,5132547E-002	-1,184841191060416E-003	4,000000000000000E+000
8,6150937E-002	-1,200100490812612E-003	4,000000000000000E+000
8,7130070E-002	-1,217750273938195E-003	4,000000000000000E+000
8,8147394E-002	-1,081430386286095E-003	4,000000000000000E+000
8,9147747E-002	-1,097002196729592E-003	4,000000000000000E+000
9,0135373E-002	-1,106307465651869E-003	4,000000000000000E+000
9,1180265E-002	-1,080690546957528E-003	4,000000000000000E+000
9,2133954E-002	-1,036050416856865E-003	4,000000000000000E+000
9,3184166E-002	-1,041960220222625E-003	4,000000000000000E+000
9,4173908E-002	-9,538676419011891E-004	4,000000000000000E+000
9,5184863E-002	-9,604582801667101E-004	4,000000000000000E+000
9,6139602E-002	-9,528773043712135E-004	4,000000000000000E+000
9,7168602E-002	-9,685817056008643E-004	4,000000000000000E+000
9,8143481E-002	-8,703939168939259E-004	4,000000000000000E+000
9,9157624E-002	-8,509226262445012E-004	4,000000000000000E+000
1,0013144E-001	-8,104855947850508E-004	4,000000000000000E+000
1,0117636E-001	-8,419621390876979E-004	4,000000000000000E+000
1,0217459E-001	-7,980559124605331E-004	4,000000000000000E+000
1,0318554E-001	-7,579814242591153E-004	4,000000000000000E+000
1,0412756E-001	-7,825991092431650E-004	4,000000000000000E+000
1,0510670E-001	-7,751506920646578E-004	4,000000000000000E+000
1,0612827E-001	-7,156667903742628E-004	4,000000000000000E+000
1,0716787E-001	-7,331367518317033E-004	4,000000000000000E+000
1,0811836E-001	-6,321518259129431E-004	4,000000000000000E+000
1,0911871E-001	-6,473256536141711E-004	4,000000000000000E+000
1,1009680E-001	-6,085687043482536E-004	4,000000000000000E+000
1,1111809E-001	-6,051953430479774E-004	4,000000000000000E+000
1,1212084E-001	-6,021254379852022E-004	4,000000000000000E+000
1,1311800E-001	-5,945178617139408E-004	4,000000000000000E+000
1,1412685E-001	-6,733728682606676E-004	4,000000000000000E+000
1,1514628E-001	-4,945144079371222E-004	4,000000000000000E+000
1,1614981E-001	-5,571197304595492E-004	4,000000000000000E+000
1,1711834E-001	-5,284492102772594E-004	4,000000000000000E+000
1,1814946E-001	-5,708109899842393E-004	4,000000000000000E+000
1,1914343E-001	-5,243079960345525E-004	4,000000000000000E+000
1,2015016E-001	-4,950980660312243E-004	4,000000000000000E+000
1,2114839E-001	-4,484122787457804E-004	4,000000000000000E+000
1,2212328E-001	-4,311191497663462E-004	4,000000000000000E+000
1,2309392E-001	-5,014411329566605E-004	4,000000000000000E+000
1,2410064E-001	-4,036895666819915E-004	4,000000000000000E+000
1,2509462E-001	-3,745415449682484E-004	4,000000000000000E+000
1,2614909E-001	-3,999019892557115E-004	4,000000000000000E+000
1,2711230E-001	-3,479313275049746E-004	4,000000000000000E+000
1,2813707E-001	-2,753781243680156E-004	4,000000000000000E+000
1,2914591E-001	-3,899511558208366E-004	4,000000000000000E+000
1,3013777E-001	-3,259723022252999E-004	4,000000000000000E+000
1,3112538E-001	-2,923794356522386E-004	4,000000000000000E+000
1,3213953E-001	-3,140171732714709E-004	4,000000000000000E+000
1,3316639E-001	-2,971484868794505E-004	4,000000000000000E+000
1,3414341E-001	-3,264586550897171E-004	4,000000000000000E+000
1,3513528E-001	-2,413549287767743E-004	4,000000000000000E+000
1,3614731E-001	-2,761710118108938E-004	4,000000000000000E+000
1,3712643E-001	-2,119799403401510E-004	4,000000000000000E+000
1,3812043E-001	-2,366595183587016E-004	4,000000000000000E+000
1,3911547E-001	-2,401081216400294E-004	4,000000000000000E+000
1,4013067E-001	-2,330222692526812E-004	4,000000000000000E+000
1,4114270E-001	-2,191040916336038E-004	4,000000000000000E+000
1,4216003E-001	-2,168669008858188E-004	4,000000000000000E+000
1,4314659E-001	-1,990049406938648E-004	4,000000000000000E+000
1,4414056E-001	-1,600741233215994E-004	4,000000000000000E+000
1,4514515E-001	-1,749266623476244E-004	4,000000000000000E+000
1,4607973E-001	-1,281230042482807E-004	4,000000000000000E+000
1,4715223E-001	-6,079871996933899E-005	4,000000000000000E+000
1,4812501E-001	-9,157377244327532E-005	4,000000000000000E+000
1,4915717E-001	-4,721948798718324E-005	4,000000000000000E+000
1,5011933E-001	-6,177139037735833E-005	4,000000000000000E+000
1,5111756E-001	-9,185672681129341E-005	4,000000000000000E+000
1,5212642E-001	-1,670087275400588E-005	4,000000000000000E+000
1,5314373E-001	-1,457277643466015E-005	4,000000000000000E+000
1,5410694E-001	-4,020733093970755E-005	4,000000000000000E+000
1,5510307E-001	-2,105436198639331E-005	4,000000000000000E+000
1,5609598E-001	-2,161731828051764E-005	4,000000000000000E+000
1,5714090E-001	5,433434287211922E-005	4,000000000000000E+000
1,5813805E-001	6,733288078972091E-005	4,000000000000000E+000
1,5911093E-001	5,723643810555878E-005	4,000000000000000E+000
1,6011225E-001	5,654201306613176E-005	4,000000000000000E+000
1,6110304E-001	9,559958596233397E-005	4,000000000000000E+000
1,6208114E-001	7,661463469596009E-005	4,000000000000000E+000
1,6315679E-001	7,740456222412237E-005	4,000000000000000E+000
1,6411893E-001	1,237189259852666E-004	4,000000000000000E+000
1,6508959E-001	1,579455145956755E-004	4,000000000000000E+000
1,6611755E-001	1,092584100216825E-004	4,000000000000000E+000
1,6712531E-001	9,282598660207558E-005	4,000000000000000E+000
1,6816491E-001	1,064435397316391E-004	4,000000000000000E+000
1,6915041E-001	1,793710192672451E-004	4,000000000000000E+000
1,7012000E-001	1,585497495768691E-004	4,000000000000000E+000
1,7107473E-001	2,190151652417555E-004	4,000000000000000E+000
1,7212601E-001	1,606748873099510E-004	4,000000000000000E+000
1,7313166E-001	2,083215640595879E-004	4,000000000000000E+000
1,7409913E-001	1,899408436058922E-004	4,000000000000000E+000
1,7506872E-001	1,749644877175231E-004	4,000000000000000E+000
1,7610621E-001	2,194720220982330E-004	4,000000000000000E+000
1,7713414E-001	2,844824890349551E-004	4,000000000000000E+000
1,7811432E-001	2,552843626959758E-004	4,000000000000000E+000
1,7913166E-001	2,829203181809825E-004	4,000000000000000E+000
1,8011716E-001	2,595671090956679E-004	4,000000000000000E+000
1,8114404E-001	3,002546668034890E-004	4,000000000000000E+000
1,8214439E-001	3,341511188005428E-004	4,000000000000000E+000
1,8313305E-001	3,192927005902339E-004	4,000000000000000E+000
1,8414402E-001	3,405501804241732E-004	4,000000000000000E+000
1,8514119E-001	2,935814893674058E-004	4,000000000000000E+000
1,8613413E-001	3,567792389697344E-004	4,000000000000000E+000
1,8713342E-001	3,730141869608709E-004	4,000000000000000E+000
1,8811679E-001	4,275815617128739E-004	4,000000000000000E+000
1,8911713E-001	3,800852816682335E-004	4,000000000000000E+000
1,9013765E-001	3,019553775495160E-004	4,000000000000000E+000
1,9112208E-001	3,758614707631198E-004	4,000000000000000E+000
1,9214047E-001	4,498088298566516E-004	4,000000000000000E+000
1,9310051E-001	3,747384554891918E-004	4,000000000000000E+000
1,9407965E-001	4,144209308799842E-004	4,000000000000000E+000
1,9510014E-001	5,698671412254174E-004	4,000000000000000E+000
1,9609199E-001	4,896946479843960E-004	4,000000000000000E+000
1,9711995E-001	5,321241939847592E-004	4,000000000000000E+000
1,9810332E-001	5,205757852077449E-004	4,000000000000000E+000
1,9912702E-001	5,642668888404621E-004	4,000000000000000E+000
2,0010082E-001	5,503015119959154E-004	4,000000000000000E+000
2,0113301E-001	5,090716307997201E-004	4,000000000000000E+000
2,0210792E-001	5,139173588978091E-004	4,000000000000000E+000
2,0314644E-001	5,350333643339891E-004	4,000000000000000E+000
2,0412770E-001	5,786065633346703E-004	4,000000000000000E+000
2,0511852E-001	6,281808490021610E-004	4,000000000000000E+000
2,0610614E-001	6,285699307429452E-004	4,000000000000000E+000
2,0711815E-001	5,976593090424483E-004	4,000000000000000E+000
2,0815088E-001	6,630618397667140E-004	4,000000000000000E+000
2,0915386E-001	6,819406595257992E-004	4,000000000000000E+000
2,1013515E-001	7,212841557062630E-004	4,000000000000000E+000
2,1117154E-001	7,365051620430024E-004	4,000000000000000E+000
2,1213903E-001	6,654935293934419E-004	4,000000000000000E+000
2,1310751E-001	6,821823671093264E-004	4,000000000000000E+000
2,1408242E-001	7,461612329077751E-004	4,000000000000000E+000
2,1512735E-001	7,349164130758881E-004	4,000000000000000E+000
2,1610647E-001	8,080856457834476E-004	4,000000000000000E+000
2,1712698E-001	7,579542172824923E-004	4,000000000000000E+000
2,1814643E-001	8,538576799697641E-004	4,000000000000000E+000
2,1912344E-001	7,941910119505513E-004	4,000000000000000E+000
2,2012594E-001	7,873233177667360E-004	4,000000000000000E+000
2,2111884E-001	8,232388206705649E-004	4,000000000000000E+000
2,2211602E-001	7,890594304761321E-004	4,000000000000000E+000
2,2316621E-001	7,946390735090372E-004	4,000000000000000E+000
2,2410080E-001	8,003248770162581E-004	4,000000000000000E+000
2,2511600E-001	9,161829237335165E-004	4,000000000000000E+000
2,2609937E-001	8,410742789406152E-004	4,000000000000000E+000
2,2712837E-001	8,916890899820823E-004	4,000000000000000E+000
2,2813295E-001	8,962901311288414E-004	4,000000000000000E+000
2,2911955E-001	9,043604622328734E-004	4,000000000000000E+000
2,3011139E-001	8,999774993046408E-004	4,000000000000000E+000
2,3111281E-001	9,117174364729613E-004	4,000000000000000E+000
2,3214179E-001	9,243800126383858E-004	4,000000000000000E+000
2,3316970E-001	9,083749943986016E-004	4,000000000000000E+000
2,3413508E-001	9,359814326014952E-004	4,000000000000000E+000
2,3515983E-001	9,712868124754255E-004	4,000000000000000E+000
2,3616864E-001	1,024315564357624E-003	4,000000000000000E+000
2,3712659E-001	9,846891812230717E-004	4,000000000000000E+000
2,3814283E-001	1,052446749335335E-003	4,000000000000000E+000
2,3912516E-001	1,075493315191262E-003	4,000000000000000E+000
2,4013719E-001	1,075670238488212E-003	4,000000000000000E+000
2,4112585E-001	1,035421831292955E-003	4,000000000000000E+000
2,4210075E-001	1,080483549155055E-003	4,000000000000000E+000
2,4312340E-001	1,095790032149189E-003	4,000000000000000E+000
2,4416088E-001	1,159562482103879E-003	4,000000000000000E+000
2,4515489E-001	1,106350933645849E-003	4,000000000000000E+000
2,4614991E-001	1,153325534148650E-003	4,000000000000000E+000
2,4712269E-001	1,088474190712282E-003	4,000000000000000E+000
2,4812730E-001	1,089903754634471E-003	4,000000000000000E+000
2,4894647E-001	1,189718040617059E-003	4,000000000000000E+000
2,4933986E-001	2,057220948245231E-003	4,000000000000000E+000
