EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,4700172E-001	-2,806734968140105E-003	4,000000000000000E+000
2,4602474E-001	-2,824603132467024E-003	4,000000000000000E+000
2,4497874E-001	-2,827767066062529E-003	4,000000000000000E+000
2,4394448E-001	-2,866730868239131E-003	4,000000000000000E+000
2,4301523E-001	-2,854080581528241E-003	4,000000000000000E+000
2,4198410E-001	-2,886024313435575E-003	4,000000000000000E+000
2,4095297E-001	-2,934321442808134E-003	4,000000000000000E+000
2,3995157E-001	-2,892215871826101E-003	4,000000000000000E+000
2,3897243E-001	-2,930345965069130E-003	4,000000000000000E+000
2,3799436E-001	-2,940987060962161E-003	4,000000000000000E+000
2,3700672E-001	-2,960704245601332E-003	4,000000000000000E+000
2,3597986E-001	-3,021562932392232E-003	4,000000000000000E+000
2,3500176E-001	-2,984564909032386E-003	4,000000000000000E+000
2,3397066E-001	-3,007983414540311E-003	4,000000000000000E+000
2,3300745E-001	-3,062405687564419E-003	4,000000000000000E+000
2,3199119E-001	-3,017113346181249E-003	4,000000000000000E+000
2,3094097E-001	-3,065714558841946E-003	4,000000000000000E+000
2,3003396E-001	-3,080929237007188E-003	4,000000000000000E+000
2,2897100E-001	-3,077419531715954E-003	4,000000000000000E+000
2,2797173E-001	-3,143269890844937E-003	4,000000000000000E+000
2,2697139E-001	-3,105286012012376E-003	4,000000000000000E+000
2,2595513E-001	-3,134653701838235E-003	4,000000000000000E+000
2,2496325E-001	-3,126785810309226E-003	4,000000000000000E+000
2,2401594E-001	-3,148864659629498E-003	4,000000000000000E+000
2,2299226E-001	-3,180671165561449E-003	4,000000000000000E+000
2,2197174E-001	-3,202849974412735E-003	4,000000000000000E+000
2,2098945E-001	-3,191391041683450E-003	4,000000000000000E+000
2,1997105E-001	-3,258038296634265E-003	4,000000000000000E+000
2,1900252E-001	-3,218612932566124E-003	4,000000000000000E+000
2,1794912E-001	-3,240753594380086E-003	4,000000000000000E+000
2,1695726E-001	-3,294795815034161E-003	4,000000000000000E+000
2,1594949E-001	-3,262476273044327E-003	4,000000000000000E+000
2,1496400E-001	-3,304610938761868E-003	4,000000000000000E+000
2,1398062E-001	-3,300989181702269E-003	4,000000000000000E+000
2,1298768E-001	-3,309225113601613E-003	4,000000000000000E+000
2,1200323E-001	-3,301741526229304E-003	4,000000000000000E+000
2,1102092E-001	-3,336945548047269E-003	4,000000000000000E+000
2,0996118E-001	-3,356948467019996E-003	4,000000000000000E+000
2,0898840E-001	-3,408365172718833E-003	4,000000000000000E+000
2,0798168E-001	-3,358776970950803E-003	4,000000000000000E+000
2,0698130E-001	-3,412940231808340E-003	4,000000000000000E+000
2,0599370E-001	-3,423816666933518E-003	4,000000000000000E+000
2,0496789E-001	-3,414111853392864E-003	4,000000000000000E+000
2,0395483E-001	-3,480736066194368E-003	4,000000000000000E+000
2,0299372E-001	-3,453197798080496E-003	4,000000000000000E+000
2,0194775E-001	-3,460928943443131E-003	4,000000000000000E+000
2,0098981E-001	-3,510312642902125E-003	4,000000000000000E+000
1,9996719E-001	-3,484016614392099E-003	4,000000000000000E+000
1,9899443E-001	-3,485137848959605E-003	4,000000000000000E+000
1,9805349E-001	-3,514854109501656E-003	4,000000000000000E+000
1,9696507E-001	-3,520945709573828E-003	4,000000000000000E+000
1,9595729E-001	-3,580040513649374E-003	4,000000000000000E+000
1,9496225E-001	-3,539279896964821E-003	4,000000000000000E+000
1,9400752E-001	-3,575844687576242E-003	4,000000000000000E+000
1,9298489E-001	-3,624589232963948E-003	4,000000000000000E+000
1,9201742E-001	-3,586714938945870E-003	4,000000000000000E+000
1,9094704E-001	-3,629157329366222E-003	4,000000000000000E+000
1,8999231E-001	-3,638759432457537E-003	4,000000000000000E+000
1,8897182E-001	-3,633800604196335E-003	4,000000000000000E+000
1,8800117E-001	-3,690315052356001E-003	4,000000000000000E+000
1,8699658E-001	-3,659580960528624E-003	4,000000000000000E+000
1,8594848E-001	-3,672302062518104E-003	4,000000000000000E+000
1,8497887E-001	-3,728977376643641E-003	4,000000000000000E+000
1,8398625E-001	-3,722751550511574E-003	4,000000000000000E+000
1,8299727E-001	-3,730868790120835E-003	4,000000000000000E+000
1,8195450E-001	-3,742923019672152E-003	4,000000000000000E+000
1,8098491E-001	-3,743145682165043E-003	4,000000000000000E+000
1,7996651E-001	-3,819943266434062E-003	4,000000000000000E+000
1,7901389E-001	-3,763993081924526E-003	4,000000000000000E+000
1,7801355E-001	-3,786821038779128E-003	4,000000000000000E+000
1,7695169E-001	-3,831517321790053E-003	4,000000000000000E+000
1,7596300E-001	-3,794611242483370E-003	4,000000000000000E+000
1,7491595E-001	-3,816814850021420E-003	4,000000000000000E+000
1,7394744E-001	-3,823148832048484E-003	4,000000000000000E+000
1,7300755E-001	-3,832144374124855E-003	4,000000000000000E+000
1,7198600E-001	-3,891824753534613E-003	4,000000000000000E+000
1,7101535E-001	-3,876392440765319E-003	4,000000000000000E+000
1,7000227E-001	-3,893146587668310E-003	4,000000000000000E+000
1,6899234E-001	-3,934704675985905E-003	4,000000000000000E+000
1,6799200E-001	-3,899188667572967E-003	4,000000000000000E+000
1,6698954E-001	-3,929533564385357E-003	4,000000000000000E+000
1,6595100E-001	-3,946231223380885E-003	4,000000000000000E+000
1,6501537E-001	-3,938905008706355E-003	4,000000000000000E+000
1,6394499E-001	-3,987401060536869E-003	4,000000000000000E+000
1,6295099E-001	-3,967164193858889E-003	4,000000000000000E+000
1,6197821E-001	-3,986047278481744E-003	4,000000000000000E+000
1,6095348E-001	-3,985819376895128E-003	4,000000000000000E+000
1,6000301E-001	-4,003723012121735E-003	4,000000000000000E+000
1,5897082E-001	-4,038530759215848E-003	4,000000000000000E+000
1,5799697E-001	-4,051744787526929E-003	4,000000000000000E+000
1,5698920E-001	-4,044211861279699E-003	4,000000000000000E+000
1,5593687E-001	-4,095054736050464E-003	4,000000000000000E+000
1,5498532E-001	-4,059105664459300E-003	4,000000000000000E+000
1,5399559E-001	-4,077867769309601E-003	4,000000000000000E+000
1,5296338E-001	-4,129281700847458E-003	4,000000000000000E+000
1,5199697E-001	-4,094102484587983E-003	4,000000000000000E+000
1,5098496E-001	-4,137866142021562E-003	4,000000000000000E+000
1,4998461E-001	-4,147657489132428E-003	4,000000000000000E+000
1,4895774E-001	-4,139154273919591E-003	4,000000000000000E+000
1,4799134E-001	-4,130625587600245E-003	4,000000000000000E+000
1,4699097E-001	-4,161367053004322E-003	4,000000000000000E+000
1,4600337E-001	-4,180007805795541E-003	4,000000000000000E+000
1,4500938E-001	-4,228168073799048E-003	4,000000000000000E+000
1,4402175E-001	-4,199273991818901E-003	4,000000000000000E+000
1,4294715E-001	-4,220000195346060E-003	4,000000000000000E+000
1,4199984E-001	-4,238739189329634E-003	4,000000000000000E+000
1,4097932E-001	-4,239821661435092E-003	4,000000000000000E+000
1,3999912E-001	-4,285979663109153E-003	4,000000000000000E+000
1,3899347E-001	-4,261760980120394E-003	4,000000000000000E+000
1,3801540E-001	-4,270012579783912E-003	4,000000000000000E+000
1,3696732E-001	-4,331654121617429E-003	4,000000000000000E+000
1,3597649E-001	-4,293702851605796E-003	4,000000000000000E+000
1,3501434E-001	-4,293067248606036E-003	4,000000000000000E+000
1,3400127E-001	-4,327921864589579E-003	4,000000000000000E+000
1,3299772E-001	-4,323402444343703E-003	4,000000000000000E+000
1,3199739E-001	-4,381470312283517E-003	4,000000000000000E+000
1,3098960E-001	-4,354129401488313E-003	4,000000000000000E+000
1,3001789E-001	-4,376102251828535E-003	4,000000000000000E+000
1,2898996E-001	-4,445020845095210E-003	4,000000000000000E+000
1,2798111E-001	-4,378935913539148E-003	4,000000000000000E+000
1,2695532E-001	-4,417907153159220E-003	4,000000000000000E+000
1,2595390E-001	-4,437045640467317E-003	4,000000000000000E+000
1,2496098E-001	-4,432086002553744E-003	4,000000000000000E+000
1,2394046E-001	-4,475391765784750E-003	4,000000000000000E+000
1,2292739E-001	-4,455979467214375E-003	4,000000000000000E+000
1,2204372E-001	-4,458302537386750E-003	4,000000000000000E+000
1,2097654E-001	-4,523051135846709E-003	4,000000000000000E+000
1,1994860E-001	-4,475524024100078E-003	4,000000000000000E+000
1,1898751E-001	-4,510938744917627E-003	4,000000000000000E+000
1,1798610E-001	-4,541498454475185E-003	4,000000000000000E+000
1,1697408E-001	-4,512799980147968E-003	4,000000000000000E+000
1,1596099E-001	-4,560504499143761E-003	4,000000000000000E+000
1,1500732E-001	-4,545230911187689E-003	4,000000000000000E+000
1,1401016E-001	-4,569219029589365E-003	4,000000000000000E+000
1,1298010E-001	-4,614318898448891E-003	4,000000000000000E+000
1,1196277E-001	-4,579049139364424E-003	4,000000000000000E+000
1,1098893E-001	-4,602665901378096E-003	4,000000000000000E+000
1,0998859E-001	-4,607092294463669E-003	4,000000000000000E+000
1,0897126E-001	-4,615825577477349E-003	4,000000000000000E+000
1,0800061E-001	-4,685730850825243E-003	4,000000000000000E+000
1,0695359E-001	-4,648351541012109E-003	4,000000000000000E+000
1,0597658E-001	-4,667541075630444E-003	4,000000000000000E+000
1,0498365E-001	-4,717106293052567E-003	4,000000000000000E+000
1,0398435E-001	-4,676916668864169E-003	4,000000000000000E+000
1,0296915E-001	-4,684547703315403E-003	4,000000000000000E+000
1,0196032E-001	-4,700834970410316E-003	4,000000000000000E+000
1,0102785E-001	-4,716245930871480E-003	4,000000000000000E+000
1,0000098E-001	-4,763584622802818E-003	4,000000000000000E+000
9,9016540E-002	-4,744500476792583E-003	4,000000000000000E+000
9,8010890E-002	-4,765621928527246E-003	4,000000000000000E+000
9,6982963E-002	-4,749537742706381E-003	4,000000000000000E+000
9,6022911E-002	-4,783608071092078E-003	4,000000000000000E+000
9,5019378E-002	-4,802230834886553E-003	4,000000000000000E+000
9,4004184E-002	-4,830117461501152E-003	4,000000000000000E+000
9,3000643E-002	-4,825468748296972E-003	4,000000000000000E+000
9,1989689E-002	-4,866660246787224E-003	4,000000000000000E+000
9,1031760E-002	-4,830325194537466E-003	4,000000000000000E+000
9,0016559E-002	-4,849506536831751E-003	4,000000000000000E+000
8,9016214E-002	-4,914142156242907E-003	4,000000000000000E+000
8,7980844E-002	-4,878106157169264E-003	4,000000000000000E+000
8,6997472E-002	-4,902030290799702E-003	4,000000000000000E+000
8,5951507E-002	-4,917431335747485E-003	4,000000000000000E+000
8,4959641E-002	-4,910430127589863E-003	4,000000000000000E+000
8,3979443E-002	-4,905604651058722E-003	4,000000000000000E+000
8,3033197E-002	-4,936538217508401E-003	4,000000000000000E+000
8,2026474E-002	-4,957072833753441E-003	4,000000000000000E+000
8,0987938E-002	-4,997516555401160E-003	4,000000000000000E+000
7,9938777E-002	-4,951078006140744E-003	4,000000000000000E+000
7,9031788E-002	-4,996019723168682E-003	4,000000000000000E+000
7,7992193E-002	-5,023194352462360E-003	4,000000000000000E+000
7,7003501E-002	-5,010938807471471E-003	4,000000000000000E+000
7,6001033E-002	-5,052914094348021E-003	4,000000000000000E+000
7,5004920E-002	-5,017983614379745E-003	4,000000000000000E+000
7,3995017E-002	-5,050813226666319E-003	4,000000000000000E+000
7,2998911E-002	-5,098218923295546E-003	4,000000000000000E+000
7,1986884E-002	-5,065674990570791E-003	4,000000000000000E+000
7,1015179E-002	-5,060794758012166E-003	4,000000000000000E+000
6,9991499E-002	-5,099278219859102E-003	4,000000000000000E+000
6,8995386E-002	-5,105552140270822E-003	4,000000000000000E+000
6,7967452E-002	-5,153616689413956E-003	4,000000000000000E+000
6,7014843E-002	-5,125297669211316E-003	4,000000000000000E+000
6,5985836E-002	-5,146565758978885E-003	4,000000000000000E+000
6,4996101E-002	-5,177398610410569E-003	4,000000000000000E+000
6,4049326E-002	-5,156183602139188E-003	4,000000000000000E+000
6,3452631E-002	-5,161575196931764E-003	4,000000000000000E+000
6,4166538E-002	-1,198965743141246E-003	4,000000000000000E+000
6,5191291E-002	-9,555401456569617E-004	4,000000000000000E+000
6,6176794E-002	-8,505109487373409E-004	4,000000000000000E+000
6,7196243E-002	-7,454755993465904E-004	4,000000000000000E+000
6,8205081E-002	-6,044077887092172E-004	4,000000000000000E+000
6,9214977E-002	-5,682903385301544E-004	4,000000000000000E+000
7,0176080E-002	-4,593607603611514E-004	4,000000000000000E+000
7,1179599E-002	-3,981172603491551E-004	4,000000000000000E+000
7,2195873E-002	-3,005176137220473E-004	4,000000000000000E+000
7,3152728E-002	-1,991793460042069E-004	4,000000000000000E+000
7,4146718E-002	-1,399528315159972E-004	4,000000000000000E+000
7,5179957E-002	-8,935664750866736E-005	4,000000000000000E+000
7,6215312E-002	2,521891997631098E-005	4,000000000000000E+000
7,7171117E-002	5,647379587338111E-005	4,000000000000000E+000
7,8162976E-002	1,306450985509855E-004	4,000000000000000E+000
7,9220615E-002	2,013784146773410E-004	4,000000000000000E+000
8,0205061E-002	2,129285451246690E-004	4,000000000000000E+000
8,1230864E-002	3,010410247523193E-004	4,000000000000000E+000
8,2173929E-002	3,273635231582581E-004	4,000000000000000E+000
8,3192319E-002	3,869941269840651E-004	4,000000000000000E+000
8,4235102E-002	4,001297308049204E-004	4,000000000000000E+000
8,5183464E-002	4,722531074953123E-004	4,000000000000000E+000
8,6218826E-002	5,308703798113552E-004	4,000000000000000E+000
8,7229796E-002	5,905416706405552E-004	4,000000000000000E+000
8,8202558E-002	5,914612550239148E-004	4,000000000000000E+000
8,9178517E-002	6,676778791895963E-004	4,000000000000000E+000
9,0206444E-002	6,896250541912107E-004	4,000000000000000E+000
9,1183454E-002	7,327492944063577E-004	4,000000000000000E+000
9,2199728E-002	8,145420151271995E-004	4,000000000000000E+000
9,3174614E-002	7,911004302311796E-004	4,000000000000000E+000
9,4265141E-002	8,501588993365464E-004	4,000000000000000E+000
9,5172137E-002	9,178114827995514E-004	4,000000000000000E+000
9,6227653E-002	9,138924550724271E-004	4,000000000000000E+000
9,7190879E-002	9,303272317993105E-004	4,000000000000000E+000
9,8175317E-002	9,899162672708337E-004	4,000000000000000E+000
9,9178851E-002	1,015310313859021E-003	4,000000000000000E+000
1,0020148E-001	1,094117721448937E-003	4,000000000000000E+000
1,0118485E-001	1,080357838671065E-003	4,000000000000000E+000
1,0221384E-001	1,130791254884878E-003	4,000000000000000E+000
1,0318132E-001	1,156969684416258E-003	4,000000000000000E+000
1,0418485E-001	1,183237326889264E-003	4,000000000000000E+000
1,0518414E-001	1,252479819514624E-003	4,000000000000000E+000
1,0616115E-001	1,260530060588081E-003	4,000000000000000E+000
1,0721242E-001	1,270973107441228E-003	4,000000000000000E+000
1,0819050E-001	1,352117698843358E-003	4,000000000000000E+000
1,0919722E-001	1,334589127105174E-003	4,000000000000000E+000
1,1017954E-001	1,368173089657733E-003	4,000000000000000E+000
1,1115124E-001	1,423698164116008E-003	4,000000000000000E+000
1,1215902E-001	1,420419353457377E-003	4,000000000000000E+000
1,1316042E-001	1,497106319826951E-003	4,000000000000000E+000
1,1416927E-001	1,494431434265517E-003	4,000000000000000E+000
1,1514735E-001	1,506871125153946E-003	4,000000000000000E+000
1,1617739E-001	1,572786157137475E-003	4,000000000000000E+000
1,1716609E-001	1,557051776823461E-003	4,000000000000000E+000
1,1816749E-001	1,595312596893769E-003	4,000000000000000E+000
1,1919013E-001	1,652880235168495E-003	4,000000000000000E+000
1,2017563E-001	1,633638876632585E-003	4,000000000000000E+000
1,2119719E-001	1,687430730978837E-003	4,000000000000000E+000
1,2216784E-001	1,697823380507349E-003	4,000000000000000E+000
1,2317349E-001	1,712837194948705E-003	4,000000000000000E+000
1,2417702E-001	1,801757004715111E-003	4,000000000000000E+000
1,2519860E-001	1,759835334673384E-003	4,000000000000000E+000
1,2614803E-001	1,806347110383889E-003	4,000000000000000E+000
1,2717701E-001	1,858048634858276E-003	4,000000000000000E+000
1,2816358E-001	1,839400565384293E-003	4,000000000000000E+000
1,2916392E-001	1,921188737368448E-003	4,000000000000000E+000
1,3019504E-001	1,902874031353953E-003	4,000000000000000E+000
1,3120177E-001	1,917395289334924E-003	4,000000000000000E+000
1,3217348E-001	1,983771821869592E-003	4,000000000000000E+000
1,3320990E-001	1,957510212378118E-003	4,000000000000000E+000
1,3421449E-001	1,989253302175113E-003	4,000000000000000E+000
1,3519152E-001	1,998866124267799E-003	4,000000000000000E+000
1,3618654E-001	2,035627974489918E-003	4,000000000000000E+000
1,3715403E-001	2,077814144286094E-003	4,000000000000000E+000
1,3818620E-001	2,071674780179632E-003	4,000000000000000E+000
1,3918124E-001	2,109263641614255E-003	4,000000000000000E+000
1,4021234E-001	2,164066162650781E-003	4,000000000000000E+000
1,4116496E-001	2,129473176157463E-003	4,000000000000000E+000
1,4218442E-001	2,169049741294456E-003	4,000000000000000E+000
1,4319009E-001	2,213739112954093E-003	4,000000000000000E+000
1,4415649E-001	2,198191397231625E-003	4,000000000000000E+000
1,4520881E-001	2,246463698611489E-003	4,000000000000000E+000
1,4616461E-001	2,247652218001248E-003	4,000000000000000E+000
1,4718300E-001	2,267224063568087E-003	4,000000000000000E+000
1,4817168E-001	2,258446168020282E-003	4,000000000000000E+000
1,4919430E-001	2,311940030671807E-003	4,000000000000000E+000
1,5019678E-001	2,333860806174926E-003	4,000000000000000E+000
1,5117379E-001	2,381446947159319E-003	4,000000000000000E+000
1,5220703E-001	2,361322941902083E-003	4,000000000000000E+000
1,5320101E-001	2,413715178893959E-003	4,000000000000000E+000
1,5416743E-001	2,403162450920929E-003	4,000000000000000E+000
1,5513913E-001	2,424919515356629E-003	4,000000000000000E+000
1,5614691E-001	2,490664768225140E-003	4,000000000000000E+000
1,5716104E-001	2,458623862670116E-003	4,000000000000000E+000
1,5818794E-001	2,486608610019578E-003	4,000000000000000E+000
1,5916070E-001	2,533573185145444E-003	4,000000000000000E+000
1,6018546E-001	2,524875704491725E-003	4,000000000000000E+000
1,6112956E-001	2,514513288487154E-003	4,000000000000000E+000
1,6215433E-001	2,555845870827203E-003	4,000000000000000E+000
1,6311330E-001	2,574346279895209E-003	4,000000000000000E+000
1,6415291E-001	2,631435699287178E-003	4,000000000000000E+000
1,6519463E-001	2,610090495282852E-003	4,000000000000000E+000
1,6616103E-001	2,632396018776090E-003	4,000000000000000E+000
1,6711576E-001	2,672448958037426E-003	4,000000000000000E+000
1,6817765E-001	2,669940469786543E-003	4,000000000000000E+000
1,6916421E-001	2,714141718267157E-003	4,000000000000000E+000
1,7019427E-001	2,706433665783456E-003	4,000000000000000E+000
1,7117660E-001	2,742116900359796E-003	4,000000000000000E+000
1,7219393E-001	2,798322883892181E-003	4,000000000000000E+000
1,7316985E-001	2,781881880865603E-003	4,000000000000000E+000
1,7412990E-001	2,774288791745981E-003	4,000000000000000E+000
1,7512389E-001	2,828501560644431E-003	4,000000000000000E+000
1,7617624E-001	2,815502997893619E-003	4,000000000000000E+000
1,7719249E-001	2,871164101331192E-003	4,000000000000000E+000
1,7815360E-001	2,863412801363874E-003	4,000000000000000E+000
1,7916560E-001	2,878533487496001E-003	4,000000000000000E+000
1,8016702E-001	2,978329683780138E-003	4,000000000000000E+000
1,8116312E-001	2,901189038311711E-003	4,000000000000000E+000
1,8219425E-001	2,928509111168553E-003	4,000000000000000E+000
1,8317339E-001	2,986299499955034E-003	4,000000000000000E+000
1,8418364E-001	2,977821089723894E-003	4,000000000000000E+000
1,8519846E-001	3,015044852872965E-003	4,000000000000000E+000
1,8619353E-001	2,999808224154143E-003	4,000000000000000E+000
1,8715464E-001	3,017409220168094E-003	4,000000000000000E+000
1,8818575E-001	3,076619980978069E-003	4,000000000000000E+000
1,8915853E-001	3,060921743276109E-003	4,000000000000000E+000
1,9015886E-001	3,081265873940239E-003	4,000000000000000E+000
1,9119103E-001	3,124963923457680E-003	4,000000000000000E+000
1,9218184E-001	3,095491634869378E-003	4,000000000000000E+000
1,9318114E-001	3,151690600336434E-003	4,000000000000000E+000
1,9415392E-001	3,144405221367670E-003	4,000000000000000E+000
1,9517867E-001	3,166850222340960E-003	4,000000000000000E+000
1,9618008E-001	3,216897302991135E-003	4,000000000000000E+000
1,9720055E-001	3,186450534485637E-003	4,000000000000000E+000
1,9817653E-001	3,219572999821840E-003	4,000000000000000E+000
1,9916099E-001	3,225440946051913E-003	4,000000000000000E+000
2,0015921E-001	3,256998209205154E-003	4,000000000000000E+000
2,0116486E-001	3,295312270387922E-003	4,000000000000000E+000
2,0213655E-001	3,294017621252966E-003	4,000000000000000E+000
2,0318359E-001	3,302728442172845E-003	4,000000000000000E+000
2,0415744E-001	3,368521329118974E-003	4,000000000000000E+000
2,0518537E-001	3,334535188615623E-003	4,000000000000000E+000
2,0617086E-001	3,370475514303617E-003	4,000000000000000E+000
2,0719667E-001	3,403852759826499E-003	4,000000000000000E+000
2,0821185E-001	3,383822478402486E-003	4,000000000000000E+000
2,0920904E-001	3,445716035963019E-003	4,000000000000000E+000
2,1018288E-001	3,430610112344676E-003	4,000000000000000E+000
2,1118537E-001	3,451516697977136E-003	4,000000000000000E+000
2,1214010E-001	3,442737739533189E-003	4,000000000000000E+000
2,1314149E-001	3,482585854524392E-003	4,000000000000000E+000
2,1420233E-001	3,506978819334310E-003	4,000000000000000E+000
2,1516131E-001	3,543095388926710E-003	4,000000000000000E+000
2,1619135E-001	3,528958004204066E-003	4,000000000000000E+000
2,1713653E-001	3,577901430617196E-003	4,000000000000000E+000
2,1817188E-001	3,571214717238848E-003	4,000000000000000E+000
2,1915950E-001	3,589390587270230E-003	4,000000000000000E+000
2,2016199E-001	3,650113205165131E-003	4,000000000000000E+000
2,2116870E-001	3,615981855141916E-003	4,000000000000000E+000
2,2216058E-001	3,655463815650586E-003	4,000000000000000E+000
2,2319062E-001	3,691198291966847E-003	4,000000000000000E+000
2,2421007E-001	3,680965685715715E-003	4,000000000000000E+000
2,2515631E-001	3,674096097610241E-003	4,000000000000000E+000
2,2614713E-001	3,711220553466586E-003	4,000000000000000E+000
2,2715172E-001	3,728151369311195E-003	4,000000000000000E+000
2,2815952E-001	3,796921731110257E-003	4,000000000000000E+000
2,2918426E-001	3,758305527298951E-003	4,000000000000000E+000
2,3011245E-001	3,795896702488089E-003	4,000000000000000E+000
2,3119555E-001	3,880009686124855E-003	4,000000000000000E+000
2,3220122E-001	3,817667989399837E-003	4,000000000000000E+000
2,3317505E-001	3,871154864908855E-003	4,000000000000000E+000
2,3415206E-001	3,864864124099969E-003	4,000000000000000E+000
2,3517574E-001	3,888141114253407E-003	4,000000000000000E+000
2,3620260E-001	3,954290409132651E-003	4,000000000000000E+000
2,3719978E-001	3,930110569247844E-003	4,000000000000000E+000
2,3816410E-001	3,937419814772303E-003	4,000000000000000E+000
2,3918141E-001	3,984848395500902E-003	4,000000000000000E+000
2,4015842E-001	3,983586043533365E-003	4,000000000000000E+000
2,4117467E-001	4,023501922751582E-003	4,000000000000000E+000
2,4215698E-001	4,026412814305838E-003	4,000000000000000E+000
2,4315630E-001	4,043799289421370E-003	4,000000000000000E+000
2,4416940E-001	4,089470932134050E-003	4,000000000000000E+000
2,4516231E-001	4,074122926491938E-003	4,000000000000000E+000
2,4615839E-001	4,110477322683451E-003	4,000000000000000E+000
2,4720649E-001	4,164058726827439E-003	4,000000000000000E+000
2,4820685E-001	4,144644849778478E-003	4,000000000000000E+000
2,4896173E-001	4,208576556266053E-003	4,000000000000000E+000
2,4941625E-001	4,263083450496197E-003	4,000000000000000E+000
