EC-Lab ASCII FILE
Ewe/V	<I>/mA	cycle number	
2,5096071E-001	-6,561134185984804E-004	4,000000000000000E+000
2,4998902E-001	-6,636480207412726E-004	4,000000000000000E+000
2,4899398E-001	-6,823461895961638E-004	4,000000000000000E+000
2,4797666E-001	-6,903082614573806E-004	4,000000000000000E+000
2,4696992E-001	-6,984811521693647E-004	4,000000000000000E+000
2,4597381E-001	-7,154875914878837E-004	4,000000000000000E+000
2,4496286E-001	-7,184370454827640E-004	4,000000000000000E+000
2,4398158E-001	-7,327733281406964E-004	4,000000000000000E+000
2,4301307E-001	-7,393803302370022E-004	4,000000000000000E+000
2,4196500E-001	-7,570696708609380E-004	4,000000000000000E+000
2,4099222E-001	-7,643198527215720E-004	4,000000000000000E+000
2,3996426E-001	-7,685056268571687E-004	4,000000000000000E+000
2,3896602E-001	-7,884719800333381E-004	4,000000000000000E+000
2,3798797E-001	-7,880399654688411E-004	4,000000000000000E+000
2,3701839E-001	-7,972370180208601E-004	4,000000000000000E+000
2,3599999E-001	-8,153956181626276E-004	4,000000000000000E+000
2,3499115E-001	-8,179275122933601E-004	4,000000000000000E+000
2,3400034E-001	-8,225956533149427E-004	4,000000000000000E+000
2,3299116E-001	-8,450077620253196E-004	4,000000000000000E+000
2,3199326E-001	-8,507283904085269E-004	4,000000000000000E+000
2,3100141E-001	-8,659474453991262E-004	4,000000000000000E+000
2,2996287E-001	-8,653577644037345E-004	4,000000000000000E+000
2,2896889E-001	-8,742388051393418E-004	4,000000000000000E+000
2,2793458E-001	-8,932977418428210E-004	4,000000000000000E+000
2,2698304E-001	-8,901955894813299E-004	4,000000000000000E+000
2,2593601E-001	-9,031144067261337E-004	4,000000000000000E+000
2,2497171E-001	-9,117646488313626E-004	4,000000000000000E+000
2,2397242E-001	-9,125631354604761E-004	4,000000000000000E+000
2,2297633E-001	-9,327109029173795E-004	4,000000000000000E+000
2,2198236E-001	-9,390966759518188E-004	4,000000000000000E+000
2,2097351E-001	-9,441147078716860E-004	4,000000000000000E+000
2,1995938E-001	-9,587937571201056E-004	4,000000000000000E+000
2,1892294E-001	-9,574315918143821E-004	4,000000000000000E+000
2,1798307E-001	-9,730533916067676E-004	4,000000000000000E+000
2,1698694E-001	-9,815984268681383E-004	4,000000000000000E+000
2,1591341E-001	-9,803910690135559E-004	4,000000000000000E+000
2,1496820E-001	-9,973250428932543E-004	4,000000000000000E+000
2,1392012E-001	-1,007498966727229E-003	4,000000000000000E+000
2,1296753E-001	-1,008697416384371E-003	4,000000000000000E+000
2,1199475E-001	-1,017019831730673E-003	4,000000000000000E+000
2,1098909E-001	-1,026108957578094E-003	4,000000000000000E+000
2,0995691E-001	-1,029658853372830E-003	4,000000000000000E+000
2,0896505E-001	-1,042189314358876E-003	4,000000000000000E+000
2,0795965E-001	-1,045468246420361E-003	4,000000000000000E+000
2,0700678E-001	-1,061410071323971E-003	4,000000000000000E+000
2,0598203E-001	-1,069906893395393E-003	4,000000000000000E+000
2,0495090E-001	-1,076091882741482E-003	4,000000000000000E+000
2,0397176E-001	-1,084232241366941E-003	4,000000000000000E+000
2,0298308E-001	-1,088376477936331E-003	4,000000000000000E+000
2,0194456E-001	-1,097537807557574E-003	4,000000000000000E+000
2,0090494E-001	-1,110626735478742E-003	4,000000000000000E+000
1,9997038E-001	-1,110622458832550E-003	4,000000000000000E+000
1,9893821E-001	-1,114427693715290E-003	4,000000000000000E+000
1,9798027E-001	-1,128555305142609E-003	4,000000000000000E+000
1,9696084E-001	-1,130606060205205E-003	4,000000000000000E+000
1,9600397E-001	-1,144821611685779E-003	4,000000000000000E+000
1,9496438E-001	-1,146542974984862E-003	4,000000000000000E+000
1,9398101E-001	-1,154575167607553E-003	4,000000000000000E+000
1,9293077E-001	-1,161413880860586E-003	4,000000000000000E+000
1,9198984E-001	-1,165034481986098E-003	4,000000000000000E+000
1,9097462E-001	-1,184772467240694E-003	4,000000000000000E+000
1,8996049E-001	-1,191016541809033E-003	4,000000000000000E+000
1,8896438E-001	-1,187453854746072E-003	4,000000000000000E+000
1,8794174E-001	-1,201562232044700E-003	4,000000000000000E+000
1,8696685E-001	-1,205274098201359E-003	4,000000000000000E+000
1,8601954E-001	-1,204907108600578E-003	4,000000000000000E+000
1,8495555E-001	-1,222170649809950E-003	4,000000000000000E+000
1,8394257E-001	-1,225531593021743E-003	4,000000000000000E+000
1,8299727E-001	-1,237399538324637E-003	4,000000000000000E+000
1,8203087E-001	-1,241158829846732E-003	4,000000000000000E+000
1,8097323E-001	-1,244905166391546E-003	4,000000000000000E+000
1,7999941E-001	-1,262946419619427E-003	4,000000000000000E+000
1,7897360E-001	-1,257452442654607E-003	4,000000000000000E+000
1,7792974E-001	-1,266836567622331E-003	4,000000000000000E+000
1,7693576E-001	-1,277581562371105E-003	4,000000000000000E+000
1,7595875E-001	-1,274762079211310E-003	4,000000000000000E+000
1,7495415E-001	-1,291685248967646E-003	4,000000000000000E+000
1,7395061E-001	-1,289967009210224E-003	4,000000000000000E+000
1,7296088E-001	-1,296314530918609E-003	4,000000000000000E+000
1,7197114E-001	-1,312392870776996E-003	4,000000000000000E+000
1,7096442E-001	-1,310368859574534E-003	4,000000000000000E+000
1,7000861E-001	-1,320253087248632E-003	4,000000000000000E+000
1,6899236E-001	-1,330784028713996E-003	4,000000000000000E+000
1,6796866E-001	-1,332042261007399E-003	4,000000000000000E+000
1,6698103E-001	-1,340995518047641E-003	4,000000000000000E+000
1,6592234E-001	-1,354818032268668E-003	4,000000000000000E+000
1,6494533E-001	-1,352718177831436E-003	4,000000000000000E+000
1,6397044E-001	-1,364686218342584E-003	4,000000000000000E+000
1,6296691E-001	-1,362789748074847E-003	4,000000000000000E+000
1,6196656E-001	-1,374532772186077E-003	4,000000000000000E+000
1,6098742E-001	-1,374133458065682E-003	4,000000000000000E+000
1,5994653E-001	-1,378203785778007E-003	4,000000000000000E+000
1,5896446E-001	-1,394667987672920E-003	4,000000000000000E+000
1,5796410E-001	-1,403229500822445E-003	4,000000000000000E+000
1,5697116E-001	-1,402060042892121E-003	4,000000000000000E+000
1,5594216E-001	-1,418159272294293E-003	4,000000000000000E+000
1,5498319E-001	-1,419322008317700E-003	4,000000000000000E+000
1,5394785E-001	-1,422271011607437E-003	4,000000000000000E+000
1,5298143E-001	-1,429809101898216E-003	4,000000000000000E+000
1,5195668E-001	-1,436394334935660E-003	4,000000000000000E+000
1,5098180E-001	-1,449473175280552E-003	4,000000000000000E+000
1,4998461E-001	-1,454051886631298E-003	4,000000000000000E+000
1,4898214E-001	-1,452867859539020E-003	4,000000000000000E+000
1,4801255E-001	-1,458336443546523E-003	4,000000000000000E+000
1,4702812E-001	-1,459415346255776E-003	4,000000000000000E+000
1,4596517E-001	-1,471969087611396E-003	4,000000000000000E+000
1,4496695E-001	-1,491319722575738E-003	4,000000000000000E+000
1,4400691E-001	-1,485583619796670E-003	4,000000000000000E+000
1,4295457E-001	-1,494776630419498E-003	4,000000000000000E+000
1,4196694E-001	-1,500724474883296E-003	4,000000000000000E+000
1,4099099E-001	-1,503675982180375E-003	4,000000000000000E+000
1,3998958E-001	-1,515897969107352E-003	4,000000000000000E+000
1,3899243E-001	-1,515921495242600E-003	4,000000000000000E+000
1,3799100E-001	-1,521061479622776E-003	4,000000000000000E+000
1,3702883E-001	-1,533263329798092E-003	4,000000000000000E+000
1,3602212E-001	-1,532026602271128E-003	4,000000000000000E+000
1,3500947E-001	-1,540907490341911E-003	4,000000000000000E+000
1,3400339E-001	-1,551112507446235E-003	4,000000000000000E+000
1,3297863E-001	-1,551625237981271E-003	4,000000000000000E+000
1,3198569E-001	-1,561547930274784E-003	4,000000000000000E+000
1,3097899E-001	-1,560720093375816E-003	4,000000000000000E+000
1,2996167E-001	-1,568672093357974E-003	4,000000000000000E+000
1,2898678E-001	-1,590000177168774E-003	4,000000000000000E+000
1,2797688E-001	-1,589234679327261E-003	4,000000000000000E+000
1,2694365E-001	-1,593660549487038E-003	4,000000000000000E+000
1,2595919E-001	-1,595783821593845E-003	4,000000000000000E+000
1,2497050E-001	-1,601107440634493E-003	4,000000000000000E+000
1,2394471E-001	-1,612190693440090E-003	4,000000000000000E+000
1,2296770E-001	-1,609914199097721E-003	4,000000000000000E+000
1,2195567E-001	-1,612487386241642E-003	4,000000000000000E+000
1,2098396E-001	-1,626615695217708E-003	4,000000000000000E+000
1,1997089E-001	-1,629753152546647E-003	4,000000000000000E+000
1,1897691E-001	-1,640016501402934E-003	4,000000000000000E+000
1,1795533E-001	-1,649103086459006E-003	4,000000000000000E+000
1,1698574E-001	-1,647104335090802E-003	4,000000000000000E+000
1,1597265E-001	-1,656290316464883E-003	4,000000000000000E+000
1,1500836E-001	-1,656963125343384E-003	4,000000000000000E+000
1,1397832E-001	-1,664217871654761E-003	4,000000000000000E+000
1,1295462E-001	-1,671974837706702E-003	4,000000000000000E+000
1,1198187E-001	-1,676183494931097E-003	4,000000000000000E+000
1,1097104E-001	-1,681297166556968E-003	4,000000000000000E+000
1,0998116E-001	-1,681981973147400E-003	4,000000000000000E+000
1,0898504E-001	-1,689425249221832E-003	4,000000000000000E+000
1,0797302E-001	-1,705925597720870E-003	4,000000000000000E+000
1,0694827E-001	-1,702012995708546E-003	4,000000000000000E+000
1,0602006E-001	-1,708571981537340E-003	4,000000000000000E+000
1,0496984E-001	-1,715675504884637E-003	4,000000000000000E+000
1,0402784E-001	-1,715925210090875E-003	4,000000000000000E+000
1,0299885E-001	-1,723109863599312E-003	4,000000000000000E+000
1,0198258E-001	-1,735571257422984E-003	4,000000000000000E+000
1,0098011E-001	-1,737290022666219E-003	4,000000000000000E+000
9,9969149E-002	-1,747031899598100E-003	4,000000000000000E+000
9,8939106E-002	-1,749032113433784E-003	4,000000000000000E+000
9,7987540E-002	-1,748527061728840E-003	4,000000000000000E+000
9,6978702E-002	-1,755402260406061E-003	4,000000000000000E+000
9,6014433E-002	-1,760541518268391E-003	4,000000000000000E+000
9,5002405E-002	-1,767880253383841E-003	4,000000000000000E+000
9,3998872E-002	-1,776740971965611E-003	4,000000000000000E+000
9,2985794E-002	-1,780082493227114E-003	4,000000000000000E+000
9,2016205E-002	-1,785925631810209E-003	4,000000000000000E+000
9,1017969E-002	-1,789560347215564E-003	4,000000000000000E+000
8,9993216E-002	-1,792751128151496E-003	4,000000000000000E+000
8,8989682E-002	-1,808653040454921E-003	4,000000000000000E+000
8,8003121E-002	-1,806348358783266E-003	4,000000000000000E+000
8,6935721E-002	-1,816586527196913E-003	4,000000000000000E+000
8,5992880E-002	-1,821040366377459E-003	4,000000000000000E+000
8,4972374E-002	-1,819988126280135E-003	4,000000000000000E+000
8,3988987E-002	-1,822994657332953E-003	4,000000000000000E+000
8,3020464E-002	-1,831722494561865E-003	4,000000000000000E+000
8,2010567E-002	-1,834110546850645E-003	4,000000000000000E+000
8,1009157E-002	-1,840187399702028E-003	4,000000000000000E+000
8,0000311E-002	-1,845555539518866E-003	4,000000000000000E+000
7,8966022E-002	-1,857503244267443E-003	4,000000000000000E+000
7,8024007E-002	-1,863829962126647E-003	4,000000000000000E+000
7,6989703E-002	-1,866653504731836E-003	4,000000000000000E+000
7,5979806E-002	-1,871803179609642E-003	4,000000000000000E+000
7,4941270E-002	-1,873115146871121E-003	4,000000000000000E+000
7,3967442E-002	-1,874955212837509E-003	4,000000000000000E+000
7,2940566E-002	-1,889155533044015E-003	4,000000000000000E+000
7,1983710E-002	-1,888359499894757E-003	4,000000000000000E+000
7,0964262E-002	-1,890189644419244E-003	4,000000000000000E+000
6,9978759E-002	-1,910345237572789E-003	4,000000000000000E+000
6,8966739E-002	-1,903570016212242E-003	4,000000000000000E+000
6,7985490E-002	-1,911800743848148E-003	4,000000000000000E+000
6,6959679E-002	-1,911631784794202E-003	4,000000000000000E+000
6,5991141E-002	-1,917071456436700E-003	4,000000000000000E+000
6,4957909E-002	-1,929837340732647E-003	4,000000000000000E+000
6,4060055E-002	-1,932548229281866E-003	4,000000000000000E+000
6,3529007E-002	-1,844819702315502E-003	4,000000000000000E+000
6,4158052E-002	-1,120917856294708E-003	4,000000000000000E+000
6,5172195E-002	-1,000437226509724E-003	4,000000000000000E+000
6,6157699E-002	-9,246424714446089E-004	4,000000000000000E+000
6,7182444E-002	-8,579415000524553E-004	4,000000000000000E+000
6,8139307E-002	-8,029011013503686E-004	4,000000000000000E+000
6,9177844E-002	-7,543765597667410E-004	4,000000000000000E+000
7,0204712E-002	-7,071213554741881E-004	4,000000000000000E+000
7,1193404E-002	-6,748192443882146E-004	4,000000000000000E+000
7,2142832E-002	-6,323136730551826E-004	4,000000000000000E+000
7,3178187E-002	-5,925144204984127E-004	4,000000000000000E+000
7,4144594E-002	-5,611746382277877E-004	4,000000000000000E+000
7,5166166E-002	-5,329924097841952E-004	4,000000000000000E+000
7,6179244E-002	-4,965053713695648E-004	4,000000000000000E+000
7,7173240E-002	-4,737862188482767E-004	4,000000000000000E+000
7,8209653E-002	-4,367353528272775E-004	4,000000000000000E+000
7,9191975E-002	-4,150780242626849E-004	4,000000000000000E+000
8,0200814E-002	-3,957190479687362E-004	4,000000000000000E+000
8,1182063E-002	-3,600509776796809E-004	4,000000000000000E+000
8,2218483E-002	-3,415962734257590E-004	4,000000000000000E+000
8,3217777E-002	-3,246852131618887E-004	4,000000000000000E+000
8,4175691E-002	-2,973565735281366E-004	4,000000000000000E+000
8,5160136E-002	-2,740527836469598E-004	4,000000000000000E+000
8,6188279E-002	-2,421688448385781E-004	4,000000000000000E+000
8,7173566E-002	-2,235842052874248E-004	4,000000000000000E+000
8,8168606E-002	-2,060843491565097E-004	4,000000000000000E+000
8,9188054E-002	-1,770050352926473E-004	4,000000000000000E+000
9,0160832E-002	-1,648484452390324E-004	4,000000000000000E+000
9,1186643E-002	-1,449709793653847E-004	4,000000000000000E+000
9,2181690E-002	-1,224484187206873E-004	4,000000000000000E+000
9,3239322E-002	-1,079064036066450E-004	4,000000000000000E+000
9,4199367E-002	-8,195042095053936E-005	4,000000000000000E+000
9,5195472E-002	-6,289457582929611E-005	4,000000000000000E+000
9,6206442E-002	-5,371571618413595E-005	4,000000000000000E+000
9,7155862E-002	-3,345021193920986E-005	4,000000000000000E+000
9,8194398E-002	-8,681932922837852E-006	4,000000000000000E+000
9,9200062E-002	4,816806831487237E-006	4,000000000000000E+000
1,0019405E-001	2,546430497014142E-005	4,000000000000000E+000
1,0119864E-001	3,014967772738044E-005	4,000000000000000E+000
1,0217459E-001	5,781373892681577E-005	4,000000000000000E+000
1,0316222E-001	6,662857952451150E-005	4,000000000000000E+000
1,0418060E-001	7,983109246183565E-005	4,000000000000000E+000
1,0518308E-001	1,007062874636388E-004	4,000000000000000E+000
1,0615054E-001	1,111136713681754E-004	4,000000000000000E+000
1,0715089E-001	1,272741649728196E-004	4,000000000000000E+000
1,0822126E-001	1,416807340582959E-004	4,000000000000000E+000
1,0917706E-001	1,540968661849459E-004	4,000000000000000E+000
1,1015513E-001	1,660903026127073E-004	4,000000000000000E+000
1,1116863E-001	1,870624560657107E-004	4,000000000000000E+000
1,1216114E-001	1,972739854520750E-004	4,000000000000000E+000
1,1314981E-001	2,137364556452429E-004	4,000000000000000E+000
1,1415973E-001	2,223679665807709E-004	4,000000000000000E+000
1,1515689E-001	2,367139697654422E-004	4,000000000000000E+000
1,1615299E-001	2,482707224650150E-004	4,000000000000000E+000
1,1715759E-001	2,607889856962925E-004	4,000000000000000E+000
1,1820886E-001	2,747749446701552E-004	4,000000000000000E+000
1,1917421E-001	2,905278198547287E-004	4,000000000000000E+000
1,2017243E-001	2,980426309235882E-004	4,000000000000000E+000
1,2117384E-001	3,167359456934154E-004	4,000000000000000E+000
1,2215828E-001	3,245458364707622E-004	4,000000000000000E+000
1,2316500E-001	3,340363926488025E-004	4,000000000000000E+000
1,2415263E-001	3,570933186009776E-004	4,000000000000000E+000
1,2517525E-001	3,606440557619960E-004	4,000000000000000E+000
1,2619151E-001	3,770997572524335E-004	4,000000000000000E+000
1,2718549E-001	3,915959095732230E-004	4,000000000000000E+000
1,2817736E-001	3,968447249083806E-004	4,000000000000000E+000
1,2921803E-001	4,160667908468846E-004	4,000000000000000E+000
1,3018657E-001	4,220480423374204E-004	4,000000000000000E+000
1,3120070E-001	4,254801129893251E-004	4,000000000000000E+000
1,3218196E-001	4,489703469432614E-004	4,000000000000000E+000
1,3319187E-001	4,554712644575278E-004	4,000000000000000E+000
1,3419010E-001	4,719960588941100E-004	4,000000000000000E+000
1,3520397E-001	4,748925918907914E-004	4,000000000000000E+000
1,3615578E-001	4,826298258598788E-004	4,000000000000000E+000
1,3716568E-001	5,078366439529767E-004	4,000000000000000E+000
1,3816074E-001	5,144998457143200E-004	4,000000000000000E+000
1,3915578E-001	5,162160355380529E-004	4,000000000000000E+000
1,4019325E-001	5,354177574527388E-004	4,000000000000000E+000
1,4116180E-001	5,441889709429763E-004	4,000000000000000E+000
1,4217912E-001	5,548756374385774E-004	4,000000000000000E+000
1,4321873E-001	5,651207828594601E-004	4,000000000000000E+000
1,4417875E-001	5,722997502743974E-004	4,000000000000000E+000
1,4522049E-001	5,939437522573400E-004	4,000000000000000E+000
1,4619114E-001	6,036885497451312E-004	4,000000000000000E+000
1,4720209E-001	6,020681988014058E-004	4,000000000000000E+000
1,4820985E-001	6,127819661169621E-004	4,000000000000000E+000
1,4919218E-001	6,243490637037529E-004	4,000000000000000E+000
1,5018299E-001	6,401141322890504E-004	4,000000000000000E+000
1,5114197E-001	6,522941828195506E-004	4,000000000000000E+000
1,5214550E-001	6,546310998803342E-004	4,000000000000000E+000
1,5318510E-001	6,755677299628976E-004	4,000000000000000E+000
1,5415469E-001	6,772239751929501E-004	4,000000000000000E+000
1,5519005E-001	6,904299942241934E-004	4,000000000000000E+000
1,5618297E-001	7,050262364053303E-004	4,000000000000000E+000
1,5719499E-001	7,038857043139765E-004	4,000000000000000E+000
1,5816671E-001	7,251160847469365E-004	4,000000000000000E+000
1,5914382E-001	7,326053837564284E-004	4,000000000000000E+000
1,6014089E-001	7,391206510402731E-004	4,000000000000000E+000
1,6110623E-001	7,470475261975966E-004	4,000000000000000E+000
1,6216812E-001	7,642072430624237E-004	4,000000000000000E+000
1,6317694E-001	7,641619755573894E-004	4,000000000000000E+000
1,6417411E-001	7,832668827042547E-004	4,000000000000000E+000
1,6517128E-001	7,846239235126048E-004	4,000000000000000E+000
1,6612710E-001	8,011969108607723E-004	4,000000000000000E+000
1,6718471E-001	8,115074957728459E-004	4,000000000000000E+000
1,6817659E-001	8,162992527542372E-004	4,000000000000000E+000
1,6915891E-001	8,312681006996357E-004	4,000000000000000E+000
1,7016031E-001	8,412082996882304E-004	4,000000000000000E+000
1,7114794E-001	8,444353782208602E-004	4,000000000000000E+000
1,7220876E-001	8,604044276715427E-004	4,000000000000000E+000
1,7316137E-001	8,636814826685517E-004	4,000000000000000E+000
1,7413838E-001	8,650072475709873E-004	4,000000000000000E+000
1,7512389E-001	8,854559456705317E-004	4,000000000000000E+000
1,7614864E-001	8,916434011620464E-004	4,000000000000000E+000
1,7714052E-001	9,017615037144565E-004	4,000000000000000E+000
1,7816311E-001	9,166770971744537E-004	4,000000000000000E+000
1,7919001E-001	9,185994175721921E-004	4,000000000000000E+000
1,8011929E-001	9,370905378697581E-004	4,000000000000000E+000
1,8116736E-001	9,390983998148143E-004	4,000000000000000E+000
1,8215285E-001	9,570070828043842E-004	4,000000000000000E+000
1,8318929E-001	9,621973378536389E-004	4,000000000000000E+000
1,8415943E-001	9,636936343357730E-004	4,000000000000000E+000
1,8517619E-001	9,817968676981296E-004	4,000000000000000E+000
1,8612987E-001	9,825959400418301E-004	4,000000000000000E+000
1,8717480E-001	9,910888802551164E-004	4,000000000000000E+000
1,8819316E-001	1,005870544893832E-003	4,000000000000000E+000
1,8915321E-001	1,007572596049777E-003	4,000000000000000E+000
1,9016416E-001	1,023319695781944E-003	4,000000000000000E+000
1,9116770E-001	1,035885306649753E-003	4,000000000000000E+000
1,9218928E-001	1,041239387430126E-003	4,000000000000000E+000
1,9319281E-001	1,051154249580577E-003	4,000000000000000E+000
1,9418678E-001	1,062610548143752E-003	4,000000000000000E+000
1,9518502E-001	1,069076012047135E-003	4,000000000000000E+000
1,9615139E-001	1,082127876240215E-003	4,000000000000000E+000
1,9715811E-001	1,083738993286350E-003	4,000000000000000E+000
1,9816059E-001	1,101727963234427E-003	4,000000000000000E+000
1,9915459E-001	1,104242477729847E-003	4,000000000000000E+000
2,0015495E-001	1,113341337730632E-003	4,000000000000000E+000
2,0116803E-001	1,129683117377916E-003	4,000000000000000E+000
2,0216943E-001	1,138814404704912E-003	4,000000000000000E+000
2,0314752E-001	1,140803233283801E-003	4,000000000000000E+000
2,0416804E-001	1,156070732476011E-003	4,000000000000000E+000
2,0518430E-001	1,162894223213060E-003	4,000000000000000E+000
2,0615813E-001	1,177268705322166E-003	4,000000000000000E+000
2,0718499E-001	1,177853285130197E-003	4,000000000000000E+000
2,0822118E-001	1,188604968901420E-003	4,000000000000000E+000
2,0917085E-001	1,203886503693258E-003	4,000000000000000E+000
2,1020725E-001	1,209644802185252E-003	4,000000000000000E+000
2,1117580E-001	1,212058440244246E-003	4,000000000000000E+000
2,1219209E-001	1,225948900187008E-003	4,000000000000000E+000
2,1314041E-001	1,234999489733360E-003	4,000000000000000E+000
2,1416518E-001	1,254002913170822E-003	4,000000000000000E+000
2,1511677E-001	1,255726325190930E-003	4,000000000000000E+000
2,1616271E-001	1,266689158876907E-003	4,000000000000000E+000
2,1717048E-001	1,278232821884263E-003	4,000000000000000E+000
2,1816342E-001	1,283632259367515E-003	4,000000000000000E+000
2,1917330E-001	1,290517155279375E-003	4,000000000000000E+000
2,2016621E-001	1,302571143174581E-003	4,000000000000000E+000
2,2114217E-001	1,309439194166638E-003	4,000000000000000E+000
2,2217013E-001	1,328453981841454E-003	4,000000000000000E+000
2,2316942E-001	1,334442147371764E-003	4,000000000000000E+000
2,2416231E-001	1,342031445986960E-003	4,000000000000000E+000
2,2514994E-001	1,347961694894666E-003	4,000000000000000E+000
2,2617893E-001	1,362676139521040E-003	4,000000000000000E+000
2,2717504E-001	1,368126985956529E-003	4,000000000000000E+000
2,2817221E-001	1,387497262907409E-003	4,000000000000000E+000
2,2916621E-001	1,392606556624678E-003	4,000000000000000E+000
2,3018989E-001	1,404552842561515E-003	4,000000000000000E+000
2,3119661E-001	1,422192237778633E-003	4,000000000000000E+000
2,3219295E-001	1,424277210715526E-003	4,000000000000000E+000
2,3321004E-001	1,435661043042609E-003	4,000000000000000E+000
2,3416902E-001	1,446343664779484E-003	4,000000000000000E+000
2,3517996E-001	1,451886182756545E-003	4,000000000000000E+000
2,3618883E-001	1,467463824088484E-003	4,000000000000000E+000
2,3719767E-001	1,472659483692105E-003	4,000000000000000E+000
2,3815134E-001	1,480631896777560E-003	4,000000000000000E+000
2,3917501E-001	1,500834605394631E-003	4,000000000000000E+000
2,4016477E-001	1,502355507977036E-003	4,000000000000000E+000
2,4117465E-001	1,517747274057776E-003	4,000000000000000E+000
2,4218245E-001	1,534808348407267E-003	4,000000000000000E+000
2,4322206E-001	1,541806196015662E-003	4,000000000000000E+000
2,4419163E-001	1,552451030336126E-003	4,000000000000000E+000
2,4516545E-001	1,556924017172105E-003	4,000000000000000E+000
2,4622099E-001	1,578357956195427E-003	4,000000000000000E+000
2,4719906E-001	1,584569632002431E-003	4,000000000000000E+000
2,4820155E-001	1,591275542051769E-003	4,000000000000000E+000
2,4898085E-001	1,613091051694934E-003	4,000000000000000E+000
2,4928258E-001	1,716178478091024E-003	4,000000000000000E+000
