Ewe/V	<I>/mA	cycle number	
2,1566275E-001	-7,478209102119854E-004	1,000000000000000E+000
2,1461079E-001	-7,440635441633182E-004	1,000000000000000E+000
2,1366015E-001	-7,471552634550800E-004	1,000000000000000E+000
2,1269496E-001	-7,407951382977212E-004	1,000000000000000E+000
2,1161829E-001	-7,430320553862488E-004	1,000000000000000E+000
2,1061805E-001	-7,408443719311066E-004	1,000000000000000E+000
2,0963904E-001	-7,353622059655795E-004	1,000000000000000E+000
2,0864941E-001	-7,339820584757149E-004	1,000000000000000E+000
2,0764749E-001	-7,331549816918526E-004	1,000000000000000E+000
2,0661286E-001	-7,297973463824506E-004	1,000000000000000E+000
2,0558287E-001	-7,310891359547031E-004	1,000000000000000E+000
2,0461981E-001	-7,290293186360333E-004	1,000000000000000E+000
2,0361745E-001	-7,246164724555061E-004	1,000000000000000E+000
2,0263952E-001	-7,241644377664041E-004	1,000000000000000E+000
2,0167434E-001	-7,206451611014228E-004	1,000000000000000E+000
2,0063800E-001	-7,223464443276185E-004	1,000000000000000E+000
1,9962460E-001	-7,175194070611641E-004	1,000000000000000E+000
1,9861947E-001	-7,163728329164926E-004	1,000000000000000E+000
1,9765428E-001	-7,144439804590524E-004	1,000000000000000E+000
1,9665828E-001	-7,097479543629055E-004	1,000000000000000E+000
1,9565274E-001	-7,105811068919762E-004	1,000000000000000E+000
1,9459520E-001	-7,083022490471698E-004	1,000000000000000E+000
1,9369796E-001	-7,094736706171195E-004	1,000000000000000E+000
1,9261900E-001	-7,079100463767756E-004	1,000000000000000E+000
1,9165182E-001	-7,053097235294268E-004	1,000000000000000E+000
1,9063884E-001	-7,066343345587534E-004	1,000000000000000E+000
1,8963861E-001	-7,044803236538645E-004	1,000000000000000E+000
1,8864369E-001	-6,998329556273802E-004	1,000000000000000E+000
1,8764132E-001	-7,031253855092736E-004	1,000000000000000E+000
1,8662198E-001	-6,980811824318332E-004	1,000000000000000E+000
1,8568131E-001	-7,011149131175860E-004	1,000000000000000E+000
1,8465656E-001	-6,952756334788097E-004	1,000000000000000E+000
1,8369880E-001	-6,910947729120535E-004	1,000000000000000E+000
1,8266988E-001	-6,916595901536645E-004	1,000000000000000E+000
1,8166222E-001	-6,900908998955842E-004	1,000000000000000E+000
1,8063544E-001	-6,880892526371311E-004	1,000000000000000E+000
1,7964581E-001	-6,886992896129613E-004	1,000000000000000E+000
1,7867124E-001	-6,871804615352951E-004	1,000000000000000E+000
1,7760926E-001	-6,863326174850193E-004	1,000000000000000E+000
1,7662176E-001	-6,868915801463045E-004	1,000000000000000E+000
1,7562047E-001	-6,822398432867437E-004	1,000000000000000E+000
1,7463614E-001	-6,841224081353143E-004	1,000000000000000E+000
1,7362849E-001	-6,827955121583192E-004	1,000000000000000E+000
1,7262082E-001	-6,844084565229749E-004	1,000000000000000E+000
1,7162938E-001	-6,829157457550932E-004	1,000000000000000E+000
1,7069574E-001	-6,781787675278900E-004	1,000000000000000E+000
1,6969021E-001	-6,783939485998543E-004	1,000000000000000E+000
1,6868572E-001	-6,717512056399694E-004	1,000000000000000E+000
1,6760266E-001	-6,776343831922348E-004	1,000000000000000E+000
1,6668950E-001	-6,767706491203635E-004	1,000000000000000E+000
1,6563086E-001	-6,781582484076073E-004	1,000000000000000E+000
1,6464911E-001	-6,747136972187872E-004	1,000000000000000E+000
1,6366968E-001	-6,739496477616144E-004	1,000000000000000E+000
1,6267581E-001	-6,699084252244254E-004	1,000000000000000E+000
1,6160233E-001	-6,671171471094566E-004	1,000000000000000E+000
1,6066049E-001	-6,718006525735787E-004	1,000000000000000E+000
1,5961778E-001	-6,679376877188085E-004	1,000000000000000E+000
1,5867276E-001	-6,647470715368479E-004	1,000000000000000E+000
1,5762900E-001	-6,659731532722823E-004	1,000000000000000E+000
1,5664008E-001	-6,691502491522529E-004	1,000000000000000E+000
1,5560517E-001	-6,629104638680252E-004	1,000000000000000E+000
1,5466970E-001	-6,630984035855738E-004	1,000000000000000E+000
1,5366736E-001	-6,661691019671763E-004	1,000000000000000E+000
1,5268622E-001	-6,628013403178860E-004	1,000000000000000E+000
1,5166688E-001	-6,626077068789052E-004	1,000000000000000E+000
1,5065709E-001	-6,627367216638820E-004	1,000000000000000E+000
1,4959608E-001	-6,616781578154141E-004	1,000000000000000E+000
1,4863218E-001	-6,636431737449661E-004	1,000000000000000E+000
1,4764364E-001	-6,600666742512759E-004	1,000000000000000E+000
1,4664553E-001	-6,615516079378618E-004	1,000000000000000E+000
1,4566866E-001	-6,596657738827446E-004	1,000000000000000E+000
1,4465567E-001	-6,580194620218402E-004	1,000000000000000E+000
1,4365439E-001	-6,637482880650991E-004	1,000000000000000E+000
1,4261799E-001	-6,613216858770200E-004	1,000000000000000E+000
1,4162099E-001	-6,587632063545842E-004	1,000000000000000E+000
1,4064837E-001	-6,574032698457213E-004	1,000000000000000E+000
1,3963646E-001	-6,594529360816025E-004	1,000000000000000E+000
1,3857250E-001	-6,576683839133084E-004	1,000000000000000E+000
1,3765192E-001	-6,593781150295063E-004	1,000000000000000E+000
1,3664211E-001	-6,603842446776336E-004	1,000000000000000E+000
1,3570994E-001	-6,596614704286402E-004	1,000000000000000E+000
1,3461405E-001	-6,534385727578239E-004	1,000000000000000E+000
1,3374017E-001	-6,573210879250949E-004	1,000000000000000E+000
1,3259766E-001	-6,538582414961412E-004	1,000000000000000E+000
1,3161229E-001	-6,555862471491944E-004	1,000000000000000E+000
1,3066620E-001	-6,536351859736768E-004	1,000000000000000E+000
1,2967658E-001	-6,550653455707656E-004	1,000000000000000E+000
1,2865962E-001	-6,536020134862283E-004	1,000000000000000E+000
1,2765594E-001	-6,512540142439788E-004	1,000000000000000E+000
1,2667058E-001	-6,531092200359008E-004	1,000000000000000E+000
1,2563105E-001	-6,520813425380939E-004	1,000000000000000E+000
1,2467010E-001	-6,495453005368156E-004	1,000000000000000E+000
1,2359872E-001	-6,505834311870519E-004	1,000000000000000E+000
1,2260167E-001	-6,541290080794892E-004	1,000000000000000E+000
1,2164964E-001	-6,532068369817837E-004	1,000000000000000E+000
1,2058740E-001	-6,479045840935460E-004	1,000000000000000E+000
1,1970504E-001	-6,463840818840416E-004	1,000000000000000E+000
1,1871117E-001	-6,505626820450441E-004	1,000000000000000E+000
1,1762705E-001	-6,527285548768112E-004	1,000000000000000E+000
1,1663637E-001	-6,498283600361622E-004	1,000000000000000E+000
1,1563401E-001	-6,533775776379532E-004	1,000000000000000E+000
1,1464122E-001	-6,502077250591636E-004	1,000000000000000E+000
1,1369574E-001	-6,492326581766673E-004	1,000000000000000E+000
1,1266305E-001	-6,512177594835879E-004	1,000000000000000E+000
1,1170847E-001	-6,511878986318153E-004	1,000000000000000E+000
1,1064452E-001	-6,512902161753091E-004	1,000000000000000E+000
1,0962412E-001	-6,531228847957617E-004	1,000000000000000E+000
1,0867485E-001	-6,556981362396755E-004	1,000000000000000E+000
1,0765444E-001	-6,556522582663986E-004	1,000000000000000E+000
1,0665396E-001	-6,512391364528192E-004	1,000000000000000E+000
1,0562954E-001	-6,505692290540016E-004	1,000000000000000E+000
1,0467815E-001	-6,550776297259208E-004	1,000000000000000E+000
1,0365137E-001	-6,583735081106181E-004	1,000000000000000E+000
1,0265857E-001	-6,587805825829015E-004	1,000000000000000E+000
1,0170294E-001	-6,578241394552715E-004	1,000000000000000E+000
1,0065597E-001	-6,605220928381263E-004	1,000000000000000E+000
9,9633440E-002	-6,567748097852637E-004	1,000000000000000E+000
9,8631084E-002	-6,599536991168777E-004	1,000000000000000E+000
9,7647846E-002	-6,664403034457294E-004	1,000000000000000E+000
9,6669920E-002	-6,655694029474510E-004	1,000000000000000E+000
9,5634639E-002	-6,680564738850278E-004	1,000000000000000E+000
9,4649270E-002	-6,661705070684330E-004	1,000000000000000E+000
9,3637370E-002	-6,685099849748164E-004	1,000000000000000E+000
9,2664883E-002	-6,743284298287161E-004	1,000000000000000E+000
9,1681488E-002	-6,718672124563767E-004	1,000000000000000E+000
9,0639845E-002	-6,713415069888092E-004	1,000000000000000E+000
8,9666158E-002	-6,751245702179649E-004	1,000000000000000E+000
8,8687152E-002	-6,797306878957056E-004	1,000000000000000E+000
8,7628521E-002	-6,824060096516327E-004	1,000000000000000E+000
8,6675003E-002	-6,850904711899856E-004	1,000000000000000E+000
8,5669659E-002	-6,855940484308061E-004	1,000000000000000E+000
8,4610827E-002	-6,807515274925282E-004	1,000000000000000E+000
8,3648823E-002	-6,872065335583721E-004	1,000000000000000E+000
8,2616732E-002	-6,889997852064103E-004	1,000000000000000E+000
8,1697196E-002	-6,943820924112665E-004	1,000000000000000E+000
8,0631129E-002	-6,959507901886652E-004	1,000000000000000E+000
7,9640448E-002	-6,980947769193086E-004	1,000000000000000E+000
7,8681014E-002	-6,991791858082510E-004	1,000000000000000E+000
7,7652730E-002	-7,006841020615979E-004	1,000000000000000E+000
7,6653555E-002	-7,015850606214534E-004	1,000000000000000E+000
7,5696848E-002	-7,020861364775249E-004	1,000000000000000E+000
7,4687056E-002	-7,065346230454850E-004	1,000000000000000E+000
7,3686823E-002	-7,071699228721074E-004	1,000000000000000E+000
7,2625004E-002	-7,128551466958188E-004	1,000000000000000E+000
7,1619466E-002	-7,165473982566513E-004	1,000000000000000E+000
7,0679247E-002	-7,135522068112167E-004	1,000000000000000E+000
6,9682702E-002	-7,099477411584374E-004	1,000000000000000E+000
6,8690971E-002	-7,137749977044559E-004	1,000000000000000E+000
6,7649312E-002	-7,172795165165669E-004	1,000000000000000E+000
6,6609792E-002	-7,195966301420921E-004	1,000000000000000E+000
6,5591514E-002	-7,205077486775700E-004	1,000000000000000E+000
6,4639062E-002	-7,245736101851715E-004	1,000000000000000E+000
6,3635416E-002	-7,224231881664146E-004	1,000000000000000E+000
6,2666193E-002	-7,204647334430108E-004	1,000000000000000E+000
6,1638359E-002	-7,259233624116023E-004	1,000000000000000E+000
6,0620073E-002	-7,250121167489756E-004	1,000000000000000E+000
5,9610281E-002	-7,285579483741721E-004	1,000000000000000E+000
5,8633406E-002	-7,315219363693707E-004	1,000000000000000E+000
5,7658654E-002	-7,328295043754187E-004	1,000000000000000E+000
5,6647707E-002	-7,336934553002182E-004	1,000000000000000E+000
5,5636946E-002	-7,313544389827044E-004	1,000000000000000E+000
5,4680251E-002	-7,312348710098917E-004	1,000000000000000E+000
5,3644978E-002	-7,360346493042097E-004	1,000000000000000E+000
5,2667044E-002	-7,356545353855333E-004	1,000000000000000E+000
5,1630709E-002	-7,358867812014072E-004	1,000000000000000E+000
5,0686747E-002	-7,353600580608209E-004	1,000000000000000E+000
4,9637817E-002	-7,335425140952805E-004	1,000000000000000E+000
4,8607703E-002	-7,336793149289693E-004	1,000000000000000E+000
4,7636140E-002	-7,356662877853262E-004	1,000000000000000E+000
4,6673067E-002	-7,388180069494831E-004	1,000000000000000E+000
4,5655843E-002	-7,375968582473118E-004	1,000000000000000E+000
4,4600397E-002	-7,463557170769644E-004	1,000000000000000E+000
4,3598033E-002	-7,387554092174523E-004	1,000000000000000E+000
4,2618360E-002	-7,467038241935261E-004	1,000000000000000E+000
4,1655969E-002	-7,410509517322486E-004	1,000000000000000E+000
4,0706702E-002	-7,396726287588783E-004	1,000000000000000E+000
3,9576929E-002	-7,418783878087067E-004	1,000000000000000E+000
3,8604297E-002	-7,444156796536898E-004	1,000000000000000E+000
3,7643354E-002	-7,446473014035872E-004	1,000000000000000E+000
3,6667537E-002	-7,520371478623071E-004	1,000000000000000E+000
3,5613153E-002	-7,514426095959967E-004	1,000000000000000E+000
3,4627784E-002	-7,496865975515580E-004	1,000000000000000E+000
3,3650909E-002	-7,522417375075627E-004	1,000000000000000E+000
3,2660231E-002	-7,509001169804545E-004	1,000000000000000E+000
3,1656809E-002	-7,509340945310965E-004	1,000000000000000E+000
3,0627906E-002	-7,524151368755172E-004	1,000000000000000E+000
2,9694567E-002	-7,573381572785060E-004	1,000000000000000E+000
2,8650800E-002	-7,580700075200241E-004	1,000000000000000E+000
2,7649043E-002	-7,582729760105735E-004	1,000000000000000E+000
2,6607860E-002	-7,570688176284160E-004	1,000000000000000E+000
2,5662838E-002	-7,593805591884079E-004	1,000000000000000E+000
2,4627563E-002	-7,614234564243851E-004	1,000000000000000E+000
2,3648567E-002	-7,600124174953152E-004	1,000000000000000E+000
2,2580376E-002	-7,586183458684239E-004	1,000000000000000E+000
2,1588637E-002	-7,645505472350864E-004	1,000000000000000E+000
2,0582849E-002	-7,666465330170655E-004	1,000000000000000E+000
1,9662496E-002	-7,629821410404559E-004	1,000000000000000E+000
1,8656954E-002	-7,608653131043926E-004	1,000000000000000E+000
1,7679015E-002	-7,667347861471281E-004	1,000000000000000E+000
1,6656483E-002	-7,670798874648247E-004	1,000000000000000E+000
1,5592541E-002	-7,699431506995452E-004	1,000000000000000E+000
1,4678312E-002	-7,722957057909666E-004	1,000000000000000E+000
1,3639892E-002	-7,731698498192178E-004	1,000000000000000E+000
1,2587590E-002	-7,714203719576761E-004	1,000000000000000E+000
1,1610718E-002	-7,753391074647696E-004	1,000000000000000E+000
1,0598802E-002	-7,764521505207941E-004	1,000000000000000E+000
9,5964437E-003	-7,711299397519210E-004	1,000000000000000E+000
8,6153215E-003	-7,800088888064577E-004	1,000000000000000E+000
7,6777353E-003	-7,834454309863822E-004	1,000000000000000E+000
6,6331211E-003	-7,835845233865619E-004	1,000000000000000E+000
5,6262994E-003	-7,809636002273045E-004	1,000000000000000E+000
4,6388069E-003	-7,795551450097624E-004	1,000000000000000E+000
3,6799838E-003	-7,843190893613225E-004	1,000000000000000E+000
2,6765645E-003	-7,839701044888726E-004	1,000000000000000E+000
1,6582792E-003	-7,890859707001922E-004	1,000000000000000E+000
6,0707750E-004	-7,915934971635345E-004	1,000000000000000E+000
-2,6297897E-005	-7,916981424071368E-004	1,000000000000000E+000
-9,7970755E-005	-7,904021362728428E-004	1,000000000000000E+000
3,3525177E-004	-7,034868402264033E-004	1,000000000000000E+000
1,3206205E-003	-6,363129482132102E-004	1,000000000000000E+000
2,4100477E-003	-5,936042793823247E-004	1,000000000000000E+000
3,4124057E-003	-5,663951136957934E-004	1,000000000000000E+000
4,3691052E-003	-5,371003595952043E-004	1,000000000000000E+000
5,3215572E-003	-5,173859550276648E-004	1,000000000000000E+000
6,3004550E-003	-4,924904837032514E-004	1,000000000000000E+000
7,3644989E-003	-4,729344405517222E-004	1,000000000000000E+000
8,3870310E-003	-4,505702040031225E-004	1,000000000000000E+000
9,3575343E-003	-4,359244566972146E-004	1,000000000000000E+000
1,0362017E-002	-4,199709782949127E-004	1,000000000000000E+000
1,1279429E-002	-4,042022183779088E-004	1,000000000000000E+000
1,2360360E-002	-3,969049338966588E-004	1,000000000000000E+000
1,3345483E-002	-3,812944756458377E-004	1,000000000000000E+000
1,4402241E-002	-3,677058110149959E-004	1,000000000000000E+000
1,5374867E-002	-3,562891595951427E-004	1,000000000000000E+000
1,6365547E-002	-3,451586640606918E-004	1,000000000000000E+000
1,7394448E-002	-3,330162129561536E-004	1,000000000000000E+000
1,8303366E-002	-3,252464814579402E-004	1,000000000000000E+000
1,9362001E-002	-3,130339938889558E-004	1,000000000000000E+000
2,0322481E-002	-3,034195926425744E-004	1,000000000000000E+000
2,1351852E-002	-2,912642570902816E-004	1,000000000000000E+000
2,2327662E-002	-2,853667292356996E-004	1,000000000000000E+000
2,3340639E-002	-2,750982628479635E-004	1,000000000000000E+000
2,4374852E-002	-2,684415980959429E-004	1,000000000000000E+000
2,5354911E-002	-2,606741824537802E-004	1,000000000000000E+000
2,6316918E-002	-2,495740208712726E-004	1,000000000000000E+000
2,7407408E-002	-2,396811687359578E-004	1,000000000000000E+000
2,8417572E-002	-2,327153377288153E-004	1,000000000000000E+000
2,9352665E-002	-2,245070643028343E-004	1,000000000000000E+000
3,0385813E-002	-2,150509026477669E-004	1,000000000000000E+000
3,1364813E-002	-2,123247638323063E-004	1,000000000000000E+000
3,2391593E-002	-2,005319901897092E-004	1,000000000000000E+000
3,3316433E-002	-1,937876938938973E-004	1,000000000000000E+000
3,4316670E-002	-1,879187650311866E-004	1,000000000000000E+000
3,5393756E-002	-1,766099259318784E-004	1,000000000000000E+000
3,6375541E-002	-1,726640126347963E-004	1,000000000000000E+000
3,7355598E-002	-1,634308992396701E-004	1,000000000000000E+000
3,8320795E-002	-1,562110158046283E-004	1,000000000000000E+000
3,9353944E-002	-1,544574628587127E-004	1,000000000000000E+000
4,0413637E-002	-1,446240823413047E-004	1,000000000000000E+000
4,1372459E-002	-1,394894180135203E-004	1,000000000000000E+000
4,2371769E-002	-1,372419742419798E-004	1,000000000000000E+000
4,3340016E-002	-1,260323191480227E-004	1,000000000000000E+000
4,4333879E-002	-1,245156746768494E-004	1,000000000000000E+000
4,5333046E-002	-1,178316891269953E-004	1,000000000000000E+000
4,6341777E-002	-1,092630026964182E-004	1,000000000000000E+000
4,7365375E-002	-1,056132744166151E-004	1,000000000000000E+000
4,8394278E-002	-9,592027993743607E-005	1,000000000000000E+000
4,9352966E-002	-9,243700371008070E-005	1,000000000000000E+000
5,0401114E-002	-8,916863205848035E-005	1,000000000000000E+000
5,1363122E-002	-8,108151565310484E-005	1,000000000000000E+000
5,2342124E-002	-7,630013640469999E-005	1,000000000000000E+000
5,3402886E-002	-6,306495125799619E-005	1,000000000000000E+000
5,4361705E-002	-5,559007276721863E-005	1,000000000000000E+000
5,5372555E-002	-5,447701646429460E-005	1,000000000000000E+000
5,6344811E-002	-4,915719343105359E-005	1,000000000000000E+000
5,7380456E-002	-4,521947014670758E-005	1,000000000000000E+000
5,8328662E-002	-3,781025488026240E-005	1,000000000000000E+000
5,9319340E-002	-3,269461077045791E-005	1,000000000000000E+000
6,0319576E-002	-2,704636520118394E-005	1,000000000000000E+000
6,1385639E-002	-1,554058005123312E-005	1,000000000000000E+000
6,2377378E-002	-1,199578777669182E-005	1,000000000000000E+000
6,3365474E-002	-5,716155768665122E-006	1,000000000000000E+000
6,4381033E-002	1,081825990684447E-007	1,000000000000000E+000
6,5379143E-002	1,486676169913606E-006	1,000000000000000E+000
6,6357076E-002	1,260212455319606E-005	1,000000000000000E+000
6,7358382E-002	2,182788043739818E-005	1,000000000000000E+000
6,8353303E-002	2,634641791662894E-005	1,000000000000000E+000
6,9388576E-002	3,057962656786040E-005	1,000000000000000E+000
7,0363335E-002	3,887322207768367E-005	1,000000000000000E+000
7,1335264E-002	4,069538155276528E-005	1,000000000000000E+000
7,2398841E-002	4,708379259583755E-005	1,000000000000000E+000
7,3419251E-002	4,926471904987285E-005	1,000000000000000E+000
7,4371703E-002	5,478330963081793E-005	1,000000000000000E+000
7,5369813E-002	6,211180830407331E-005	1,000000000000000E+000
7,6339252E-002	6,584859550946406E-005	1,000000000000000E+000
7,7359654E-002	7,377491974402538E-005	1,000000000000000E+000
7,8380287E-002	7,657488347515690E-005	1,000000000000000E+000
7,9373933E-002	8,357306296589572E-005	1,000000000000000E+000
8,0402829E-002	8,678143028919742E-005	1,000000000000000E+000
8,1319183E-002	8,962612906835473E-005	1,000000000000000E+000
8,2331099E-002	9,407937108004815E-005	1,000000000000000E+000
8,3351515E-002	1,049066773553120E-004	1,000000000000000E+000
8,4342189E-002	1,116707945822182E-004	1,000000000000000E+000
8,5349917E-002	1,128314535382789E-004	1,000000000000000E+000
8,6367071E-002	1,126089330476613E-004	1,000000000000000E+000
8,7371565E-002	1,192419498525117E-004	1,000000000000000E+000
8,8349506E-002	1,267893204754630E-004	1,000000000000000E+000
8,9357160E-002	1,312012014693018E-004	1,000000000000000E+000
9,0383947E-002	1,385491634922297E-004	1,000000000000000E+000
9,1389485E-002	1,435108556745206E-004	1,000000000000000E+000
9,2392847E-002	1,419146585947479E-004	1,000000000000000E+000
9,3392074E-002	1,491812251588720E-004	1,000000000000000E+000
9,4316922E-002	1,483951456042302E-004	1,000000000000000E+000
9,5391490E-002	1,561658848785147E-004	1,000000000000000E+000
9,6439496E-002	1,620283190317622E-004	1,000000000000000E+000
9,7357981E-002	1,646900930166118E-004	1,000000000000000E+000
9,8355025E-002	1,746203557897270E-004	1,000000000000000E+000
9,9358134E-002	1,753041849245083E-004	1,000000000000000E+000
1,0034487E-001	1,720736566859339E-004	1,000000000000000E+000
1,0136102E-001	1,779144745143405E-004	1,000000000000000E+000
1,0234533E-001	1,806421286384601E-004	1,000000000000000E+000
1,0331266E-001	1,866206065045803E-004	1,000000000000000E+000
1,0435855E-001	1,964492333755398E-004	1,000000000000000E+000
1,0535029E-001	1,967720329965944E-004	1,000000000000000E+000
1,0640148E-001	2,047668302841369E-004	1,000000000000000E+000
1,0736670E-001	2,032608345466944E-004	1,000000000000000E+000
1,0837542E-001	2,026482417329923E-004	1,000000000000000E+000
1,0933104E-001	2,084685090235959E-004	1,000000000000000E+000
1,1037800E-001	2,143992124546755E-004	1,000000000000000E+000
1,1137506E-001	2,151431096865535E-004	1,000000000000000E+000
1,1238697E-001	2,244212763499172E-004	1,000000000000000E+000
1,1338296E-001	2,256740031418682E-004	1,000000000000000E+000
1,1435719E-001	2,263529573662353E-004	1,000000000000000E+000
1,1533246E-001	2,269748148967903E-004	1,000000000000000E+000
1,1639216E-001	2,316526922465762E-004	1,000000000000000E+000
1,1735947E-001	2,383930966861790E-004	1,000000000000000E+000
1,1838200E-001	2,379208102035700E-004	1,000000000000000E+000
1,1939073E-001	2,451264227790921E-004	1,000000000000000E+000
1,2032939E-001	2,477806939868432E-004	1,000000000000000E+000
1,2127355E-001	2,495638664724489E-004	1,000000000000000E+000
1,2235747E-001	2,578753418537453E-004	1,000000000000000E+000
1,2338104E-001	2,560221804087169E-004	1,000000000000000E+000
1,2435156E-001	2,578680620360782E-004	1,000000000000000E+000
1,2535392E-001	2,619031494280073E-004	1,000000000000000E+000
1,2634461E-001	2,679188982521179E-004	1,000000000000000E+000
1,2736499E-001	2,693074047754093E-004	1,000000000000000E+000
1,2836938E-001	2,722443376672102E-004	1,000000000000000E+000
1,2939626E-001	2,761500613031164E-004	1,000000000000000E+000
1,3041668E-001	2,787658025118346E-004	1,000000000000000E+000
1,3138930E-001	2,830994758780529E-004	1,000000000000000E+000
1,3235554E-001	2,858904168867339E-004	1,000000000000000E+000
1,3337171E-001	2,867938064183570E-004	1,000000000000000E+000
1,3438895E-001	2,928935770699732E-004	1,000000000000000E+000
1,3547176E-001	2,949444092093774E-004	1,000000000000000E+000
1,3632888E-001	2,976252487831531E-004	1,000000000000000E+000
1,3728982E-001	2,996696763878136E-004	1,000000000000000E+000
1,3837394E-001	3,039680350959946E-004	1,000000000000000E+000
1,3938692E-001	3,050327909212638E-004	1,000000000000000E+000
1,4038928E-001	3,061828376345593E-004	1,000000000000000E+000
1,4134917E-001	3,130280149375546E-004	1,000000000000000E+000
1,4240544E-001	3,130267969599821E-004	1,000000000000000E+000
1,4342183E-001	3,110129271009197E-004	1,000000000000000E+000
1,4436156E-001	3,180590568700360E-004	1,000000000000000E+000
1,4538088E-001	3,213210376107234E-004	1,000000000000000E+000
1,4631742E-001	3,229801880277380E-004	1,000000000000000E+000
1,4734738E-001	3,274437403713781E-004	1,000000000000000E+000
1,4840390E-001	3,289332092311873E-004	1,000000000000000E+000
1,4932944E-001	3,323201158341987E-004	1,000000000000000E+000
1,5041497E-001	3,314174828439241E-004	1,000000000000000E+000
1,5134515E-001	3,345744550228812E-004	1,000000000000000E+000
1,5242501E-001	3,391061850263610E-004	1,000000000000000E+000
1,5333182E-001	3,369147359489019E-004	1,000000000000000E+000
1,5435752E-001	3,426565324569681E-004	1,000000000000000E+000
1,5534608E-001	3,431603654488139E-004	1,000000000000000E+000
1,5633251E-001	3,450979288248026E-004	1,000000000000000E+000
1,5741239E-001	3,455698214872190E-004	1,000000000000000E+000
1,5837331E-001	3,512932706385345E-004	1,000000000000000E+000
1,5932789E-001	3,473406086413871E-004	1,000000000000000E+000
1,6036211E-001	3,523570370880681E-004	1,000000000000000E+000
1,6134217E-001	3,545000352814902E-004	1,000000000000000E+000
1,6239657E-001	3,559987545938021E-004	1,000000000000000E+000
1,6338192E-001	3,569048204737392E-004	1,000000000000000E+000
1,6431756E-001	3,542165915704915E-004	1,000000000000000E+000
1,6538239E-001	3,564295913805375E-004	1,000000000000000E+000
1,6635290E-001	3,559411651026193E-004	1,000000000000000E+000
1,6742535E-001	3,596522245807917E-004	1,000000000000000E+000
1,6842026E-001	3,601193797657387E-004	1,000000000000000E+000
1,6942155E-001	3,593265174889823E-004	1,000000000000000E+000
1,7039526E-001	3,619258181238377E-004	1,000000000000000E+000
1,7135525E-001	3,620549704213149E-004	1,000000000000000E+000
1,7236811E-001	3,608998869426266E-004	1,000000000000000E+000
1,7338426E-001	3,590453162461123E-004	1,000000000000000E+000
1,7437707E-001	3,647237694447891E-004	1,000000000000000E+000
1,7535712E-001	3,648283977771517E-004	1,000000000000000E+000
1,7642000E-001	3,655216587421187E-004	1,000000000000000E+000
1,7735654E-001	3,632721986224228E-004	1,000000000000000E+000
1,7842256E-001	3,619274226182596E-004	1,000000000000000E+000
1,7936656E-001	3,627996943485357E-004	1,000000000000000E+000
1,8040398E-001	3,655447215582151E-004	1,000000000000000E+000
1,8137869E-001	3,664461059781294E-004	1,000000000000000E+000
1,8236940E-001	3,630977924603319E-004	1,000000000000000E+000
1,8336751E-001	3,586099331387193E-004	1,000000000000000E+000
1,8435818E-001	3,544214794131218E-004	1,000000000000000E+000
1,8541873E-001	3,562127102920941E-004	1,000000000000000E+000
1,8636183E-001	3,618659596599195E-004	1,000000000000000E+000
1,8732280E-001	3,614713514335287E-004	1,000000000000000E+000
1,8835700E-001	3,543531585732816E-004	1,000000000000000E+000
1,8938908E-001	3,567736571013676E-004	1,000000000000000E+000
1,9041692E-001	3,528465277604217E-004	1,000000000000000E+000
1,9140124E-001	3,504939990546551E-004	1,000000000000000E+000
1,9237334E-001	3,539493754456339E-004	1,000000000000000E+000
1,9338471E-001	3,514095877442114E-004	1,000000000000000E+000
1,9438282E-001	3,472952087591567E-004	1,000000000000000E+000
1,9538730E-001	3,477254770106498E-004	1,000000000000000E+000
1,9636525E-001	3,455235746947592E-004	1,000000000000000E+000
1,9732937E-001	3,397554019205357E-004	1,000000000000000E+000
1,9832005E-001	3,393770411054828E-004	1,000000000000000E+000
1,9931498E-001	3,363446747412989E-004	1,000000000000000E+000
2,0035873E-001	3,418357077116414E-004	1,000000000000000E+000
2,0136747E-001	3,377042044008056E-004	1,000000000000000E+000
2,0237619E-001	3,295025761482460E-004	1,000000000000000E+000
2,0331378E-001	3,291080598096918E-004	1,000000000000000E+000
2,0432781E-001	3,215242138455260E-004	1,000000000000000E+000
2,0535566E-001	3,267357734245734E-004	1,000000000000000E+000
2,0631343E-001	3,193869498233672E-004	1,000000000000000E+000
2,0734902E-001	3,211647336101211E-004	1,000000000000000E+000
2,0835319E-001	3,238086997384153E-004	1,000000000000000E+000
2,0931095E-001	3,167100277960445E-004	1,000000000000000E+000
2,1037170E-001	3,131170290558549E-004	1,000000000000000E+000
2,1134858E-001	3,110382153296469E-004	1,000000000000000E+000
2,1234560E-001	3,138791031138395E-004	1,000000000000000E+000
2,1336071E-001	3,101847478876370E-004	1,000000000000000E+000
2,1429615E-001	3,077854030203572E-004	1,000000000000000E+000
2,1532720E-001	3,069118254296921E-004	1,000000000000000E+000
2,1635294E-001	3,014904431956119E-004	1,000000000000000E+000
2,1737969E-001	3,046110552115317E-004	1,000000000000000E+000
2,1831623E-001	3,015337001928358E-004	1,000000000000000E+000
2,1934830E-001	2,977120106453248E-004	1,000000000000000E+000
2,2034644E-001	2,933934751964115E-004	1,000000000000000E+000
2,2132528E-001	2,939849784176746E-004	1,000000000000000E+000
2,2233629E-001	2,930942305995204E-004	1,000000000000000E+000
